Freq_Hz,T_meas_gate_abs,T_fit_abs
36782322060.7984,0.290560328079241,0.7259332
36793065559.7607,0.290240207085883,0.7257942
36803809058.723,0.289912248742845,0.7256563
36814552557.6853,0.289576729461023,0.7255194
36825296056.6475,0.289233944658815,0.7253833
36836039555.6098,0.288884208493922,0.725248
36846783054.5721,0.28852785354839,0.7251139
36857526553.5344,0.288165230466801,0.7249804
36868270052.4966,0.287796707547621,0.7248479
36879013551.4589,0.287422670287893,0.7247165
36889757050.4212,0.287043520881617,0.724586
36900500549.3835,0.2866596776723,0.7244561
36911244048.3457,0.286271574560335,0.7243273
36921987547.308,0.28587966036602,0.7241992
36932731046.2703,0.285484398149195,0.7240723
36943474545.2326,0.285086264486626,0.7239462
36954218044.1948,0.284685748708442,0.7238209
36964961543.1571,0.284283352095065,0.7236965
36975705042.1194,0.28387958703626,0.723573
36986448541.0817,0.283474976154047,0.7234504
36997192040.0439,0.283070051391396,0.7233288
37007935539.0062,0.28266535306875,0.7232079
37018679037.9685,0.282261428910562,0.7230881
37029422536.9308,0.281858833044156,0.722969
37040166035.8931,0.281458124973352,0.7228509
37050909534.8553,0.281059868529388,0.7227336
37061653033.8176,0.280664630801804,0.7226172
37072396532.7799,0.280272981052,0.7225016
37083140031.7422,0.279885489612312,0.722387
37093883530.7044,0.279502726773462,0.7222732
37104627029.6667,0.279125261663351,0.7221602
37115370528.629,0.278753661120142,0.722048
37126114027.5913,0.278388488562677,0.7219368
37136857526.5535,0.27803030286122,0.7218266
37147601025.5158,0.277679657211559,0.721717
37158344524.4781,0.277337098015476,0.7216082
37169088023.4404,0.277003163770548,0.7215004
37179831522.4026,0.276678383972205,0.7213934
37190575021.3649,0.276363278030915,0.7212873
37201318520.3272,0.276058354207282,0.7211818
37212062019.2895,0.275764108567745,0.7210774
37222805518.2517,0.275481023963472,0.7209737
37233549017.214,0.275209569034917,0.7208709
37244292516.1763,0.274950197244374,0.7207687
37255036015.1386,0.274703345938719,0.7206674
37265779514.1008,0.274469435444368,0.7205672
37276523013.0631,0.274248868196322,0.7204675
37287266512.0254,0.274042027902981,0.7203687
