Freq_Hz,T_meas_gate_abs,T_fit_abs
30798193138.8109,0.124551499210641,0.6872098
30808936637.7732,0.124482199205726,0.687122
30819680136.7354,0.124413072331663,0.6870335
30830423635.6977,0.124344125629665,0.686944
30841167134.66,0.124275366305815,0.6868536
30851910633.6223,0.124206801713581,0.6867625
30862654132.5845,0.12413843933586,0.6866705
30873397631.5468,0.124070286766576,0.6865777
30884141130.5091,0.124002351691882,0.686484
30894884629.4714,0.123934641870987,0.6863896
30905628128.4336,0.12386716511666,0.6862943
30916371627.3959,0.123799929275447,0.6861984
30927115126.3582,0.123732942207651,0.6861013
30937858625.3205,0.123666211767104,0.6860036
30948602124.2827,0.1235997457808,0.6859049
30959345623.245,0.123533552028404,0.6858054
30970089122.2073,0.123467638221723,0.6857051
30980832621.1696,0.123402011984154,0.685604
30991576120.1319,0.123336680830177,0.6855022
31002319619.0941,0.123271652144937,0.6853996
31013063118.0564,0.123206933163963,0.6852961
31023806617.0187,0.123142530953087,0.6851917
31034550115.981,0.123078452388592,0.6850865
31045293614.9432,0.123014704137655,0.6849807
31056037113.9055,0.122951292639134,0.6848738
31066780612.8678,0.122888224084739,0.6847664
31077524111.8301,0.122825504400643,0.6846581
31088267610.7923,0.12276313922958,0.6845488
31099011109.7546,0.122701133913466,0.6844388
31109754608.7169,0.122639493476605,0.6843281
31120498107.6792,0.122578222609507,0.6842167
31131241606.6414,0.122517325653364,0.6841042
31141985105.6037,0.122456806585234,0.6839912
31152728604.566,0.122396669003945,0.6838773
31163472103.5283,0.122336916116789,0.6837626
31174215602.4905,0.122277550726998,0.6836471
31184959101.4528,0.122218575222074,0.6835308
31195702600.4151,0.122159991562962,0.6834137
31206446099.3774,0.122101801274118,0.683296
31217189598.3396,0.122044005434479,0.6831773
31227933097.3019,0.121986604669364,0.683058
31238676596.2642,0.121929599143305,0.682938
31249420095.2265,0.121872988553848,0.6828169
31260163594.1887,0.121816772126302,0.6826954
31270907093.151,0.12176094860947,0.6825729
31281650592.1133,0.12170551627235,0.6824497
31292394091.0756,0.121650472901811,0.6823258
31303137590.0378,0.121595815801244,0.6822011
31313881089.0001,0.121541541790182,0.6820757
31324624587.9624,0.121487647204874,0.6819496
31335368086.9247,0.121434127899817,0.6818225
31346111585.8869,0.121380979250216,0.6816948
31356855084.8492,0.121328196155376,0.6815665
31367598583.8115,0.12127577304298,0.6814373
31378342082.7738,0.121223703874264,0.6813074
31389085581.7361,0.121171982150041,0.6811769
31399829080.6983,0.121120600917565,0.6810455
31410572579.6606,0.121069552778198,0.6809134
31421316078.6229,0.121018829895863,0.6807807
31432059577.5852,0.120968424006239,0.6806472
