Freq_Hz,T_meas_gate_abs,T_fit_abs
25319008668.0503,0.280346840724547,0.7214447
25329752167.0126,0.280309824605396,0.7214692
25340495665.9748,0.280271989693713,0.7214929
25351239164.9371,0.280233311705645,0.7215158
25361982663.8994,0.280193767605847,0.7215382
25372726162.8617,0.28015333561961,0.7215596
25383469661.824,0.280111995243402,0.7215804
25394213160.7862,0.280069727253905,0.7216002
25404956659.7485,0.280026513715591,0.7216194
25415700158.7108,0.279982337986897,0.7216377
25426443657.6731,0.279937184725068,0.7216552
25437187156.6353,0.279891039889722,0.7216718
25447930655.5976,0.279843890745183,0.7216876
25458674154.5599,0.279795725861663,0.7217025
25469417653.5222,0.279746535115318,0.7217167
25480161152.4844,0.279696309687253,0.7217299
25490904651.4467,0.279645042061516,0.7217422
25501648150.409,0.279592726022121,0.7217538
25512391649.3713,0.279539356649165,0.7217644
25523135148.3335,0.279484930314053,0.721774
25533878647.2958,0.279429444673889,0.7217828
25544622146.2581,0.279372898665053,0.7217907
25555365645.2204,0.279315292496006,0.7217976
25566109144.1826,0.279256627639335,0.7218035
25576852643.1449,0.279196906823066,0.7218084
25587596142.1072,0.27913613402127,0.7218124
25598339641.0695,0.27907431444396,0.7218155
25609083140.0317,0.2790114545263,0.7218177
25619826638.994,0.278947561917119,0.7218186
25630570137.9563,0.278882645466749,0.7218189
25641313636.9186,0.278816715214159,0.721818
25652057135.8808,0.278749782373403,0.7218159
25662800634.8431,0.27868185931934,0.7218131
25673544133.8054,0.278612959572641,0.7218091
25684287632.7677,0.278543097784043,0.7218042
25695031131.7299,0.278472289717829,0.7217982
25705774630.6922,0.278400552234517,0.721791
25716518129.6545,0.27832790327272,0.7217829
25727261628.6168,0.278254361830139,0.7217737
25738005127.579,0.278179947943671,0.7217634
25748748626.5413,0.278104682668573,0.721752
25759492125.5036,0.278028588056664,0.7217396
25770235624.4659,0.277951687133496,0.721726
25780979123.4282,0.27787400387448,0.7217113
25791722622.3904,0.277795563179902,0.7216957
25802466121.3527,0.277716390848792,0.7216788
25813209620.315,0.277636513551604,0.7216608
25823953119.2773,0.27755595880165,0.7216417
25834696618.2395,0.277474754925265,0.7216215
25845440117.2018,0.277392931030635,0.7216001
