Freq_Hz,T_meas_gate_abs,T_fit_abs
21956293492.858,0.935073466905367,0.798483
21967036991.8203,0.934300206346221,0.7976346
21977780490.7826,0.933524849573613,0.796788
21988523989.7448,0.932747807603724,0.7959426
21999267488.7071,0.931969494034413,0.7950994
22010010987.6694,0.931190324368766,0.7942581
22020754486.6317,0.930410715346982,0.7934187
22031497985.5939,0.929631084288088,0.7925821
22042241484.5562,0.928851848442904,0.7917479
22052984983.5185,0.928073424359624,0.7909164
22063728482.4808,0.927296227263315,0.7900878
22074471981.443,0.926520670450574,0.7892626
22085215480.4053,0.925747164700505,0.7884402
22095958979.3676,0.924976117703108,0.7876215
22106702478.3299,0.92420793350609,0.7868066
22117445977.2921,0.923443011981062,0.7859951
22128189476.2544,0.922681748309944,0.7851878
22138932975.2167,0.921924532492402,0.7843843
22149676474.179,0.921171748874983,0.7835853
22160419973.1413,0.92042377570258,0.7827905
22171163472.1035,0.91968098469277,0.7820009
22181906971.0658,0.918943740633452,0.7812155
22192650470.0281,0.918212401004196,0.7804345
22203393968.9904,0.917487315621554,0.7796593
22214137467.9526,0.91676882630857,0.7788889
22224880966.9149,0.916057266588621,0.7781238
22235624465.8772,0.915352961403617,0.7773641
22246367964.8395,0.914656226856584,0.7766103
22257111463.8017,0.913967369978502,0.7758619
22267854962.764,0.913286688519254,0.7751191
22278598461.7263,0.91261447076245,0.7743826
22289341960.6886,0.911950995363839,0.773652
22300085459.6508,0.911296531212943,0.7729276
22310828958.6131,0.910651337317516,0.7722096
22321572457.5754,0.910015662710341,0.7714982
22332315956.5377,0.909389746377867,0.7707932
22343059455.4999,0.908773817210101,0.7700948
22353802954.4622,0.908168093971164,0.7694032
22364546453.4245,0.907572785289847,0.7687184
22375289952.3868,0.906988089669497,0.7680408
22386033451.349,0.906414195516497,0.7673705
22396776950.3113,0.90585128118663,0.7667072
22407520449.2736,0.905299515048513,0.7660512
22418263948.2359,0.904759055563363,0.7654025
22429007447.1981,0.904230051380245,0.7647614
22439750946.1604,0.903712641446024,0.7641277
22450494445.1227,0.903206955129163,0.763502
22461237944.085,0.902713112356565,0.7628839
22471981443.0472,0.902231223762601,0.7622738
22482724942.0095,0.901761390849506,0.7616715
22493468440.9718,0.901303706158314,0.7610772
22504211939.9341,0.900858253449503,0.7604913
22514955438.8964,0.900425107892552,0.7599133
22525698937.8586,0.900004336263601,0.7593436
22536442436.8209,0.899595997150437,0.7587826
22547185935.7832,0.899200141164036,0.7582296
22557929434.7455,0.898816811155916,0.7576851
22568672933.7077,0.898446042440582,0.7571494
22579416432.67,0.898087863022342,0.7566224
22590159931.6323,0.897742293825838,0.7561038
22600903430.5946,0.897409348929613,0.7555941
22611646929.5568,0.897089035802114,0.7550933
22622390428.5191,0.896781355539507,0.7546012
22633133927.4814,0.89648630310474,0.7541182
22643877426.4437,0.896203867567321,0.7536441
22654620925.4059,0.895934032343265,0.753179
22665364424.3682,0.895676775434763,0.7527233
22676107923.3305,0.895432069669079,0.7522762
22686851422.2928,0.895199882936265,0.7518387
22697594921.255,0.894980178425278,0.7514103
22708338420.2173,0.894772914858143,0.7509913
22719081919.1796,0.894578046721787,0.7505814
22729825418.1419,0.894395524497245,0.750181
22740568917.1041,0.894225294885932,0.7497902
22751312416.0664,0.894067301032703,0.7494088
22762055915.0287,0.893921482745453,0.7490366
22772799413.991,0.893787776711044,0.7486743
22783542912.9532,0.893666116707327,0.7483213
22794286411.9155,0.893556433811086,0.747978
22805029910.8778,0.893458656601742,0.7476443
22815773409.8401,0.893372711360643,0.7473203
22826516908.8023,0.893298522265827,0.7470057
22837260407.7646,0.893236011582115,0.7467012
22848003906.7269,0.893185099846447,0.7464063
22858747405.6892,0.893145706048343,0.746121
22869490904.6514,0.893117747805418,0.7458456
22880234403.6137,0.893101141533865,0.7455798
22890977902.576,0.893095802613847,0.7453241
22901721401.5383,0.893101645549719,0.7450782
22912464900.5005,0.893118584125056,0.7448422
22923208399.4628,0.893146531552392,0.7446159
22933951898.4251,0.893185400617676,0.7443993
22944695397.3874,0.893235103819357,0.7441929
22955438896.3497,0.893295553502094,0.7439964
22966182395.3119,0.893366661985023,0.7438096
22976925894.2742,0.893448341684578,0.7436328
22987669393.2365,0.893540505231802,0.7434658
22998412892.1988,0.893643065584136,0.743309
23009156391.161,0.893755936131645,0.7431617
23019899890.1233,0.893879030797643,0.7430246
23030643389.0856,0.894012264133704,0.7428974
23041386888.0479,0.894155551409006,0.7427801
23052130387.0101,0.894308808693992,0.7426727
23062873885.9724,0.894471952938314,0.7425753
23073617384.9347,0.894644902043033,0.7424878
23084360883.897,0.894827574927043,0.7424101
23095104382.8592,0.895019891587696,0.7423422
23105847881.8215,0.895221773155611,0.7422844
23116591380.7838,0.895433141943636,0.7422364
23127334879.7461,0.895653921489943,0.7421983
23138078378.7083,0.895884036595262,0.7421699
23148821877.6706,0.896123413354218,0.7421514
23159565376.6329,0.896371979180784,0.7421427
23170308875.5952,0.896629662827844,0.7421439
23181052374.5574,0.89689639440087,0.7421547
23191795873.5197,0.897172105365728,0.7421754
23202539372.482,0.897456728550632,0.7422058
23213282871.4443,0.897750198142277,0.7422459
23224026370.4065,0.898052449676179,0.7422957
23234769869.3688,0.898363420021264,0.7423552
23245513368.3311,0.898683047358773,0.7424241
23256256867.2934,0.899011271155526,0.7425027
23267000366.2556,0.89934803213162,0.7425909
23277743865.2179,0.899693272222657,0.742689
23288487364.1802,0.90004693453657,0.7427961
23299230863.1425,0.900408963305152,0.7429128
23309974362.1047,0.900779303830416,0.743039
23320717861.067,0.90115790242588,0.7431746
23331461360.0293,0.90154470635292,0.7433196
23342204858.9916,0.901939663752328,0.7434739
23352948357.9538,0.902342723571227,0.7436374
23363691856.9161,0.90275383548549,0.7438102
23374435355.8784,0.903172949817834,0.7439921
23385178854.8407,0.903600017451776,0.7441832
23395922353.803,0.904034989741604,0.7443833
23406665852.7652,0.904477818418584,0.7445927
