Freq_Hz,T_meas_gate_abs,T_fit_abs
25598339641.0695,0.794371780150703,0.7750932
25609083140.0317,0.794388798461362,0.7749732
25619826638.994,0.794410136518984,0.7748591
25630570137.9563,0.794435695914639,0.7747511
25641313636.9186,0.794465380319997,0.7746491
25652057135.8808,0.794499095556271,0.7745533
25662800634.8431,0.79453674965952,0.7744634
25673544133.8054,0.794578252942404,0.7743796
25684287632.7677,0.794623518052478,0.7743019
25695031131.7299,0.794672460027145,0.7742303
25705774630.6922,0.794724996345323,0.7741647
25716518129.6545,0.794781046975956,0.7741052
25727261628.6168,0.794840534423421,0.7740517
25738005127.579,0.794903383769938,0.7740042
25748748626.5413,0.794969522715055,0.7739629
25759492125.5036,0.795038881612287,0.7739276
25770235624.4659,0.795111393502961,0.7738983
25780979123.4282,0.79518699414737,0.7738752
25791722622.3904,0.795265622053251,0.773858
25802466121.3527,0.795347218501677,0.773847
25813209620.315,0.795431727570389,0.773842
25823953119.2773,0.795519096154618,0.7738431
25834696618.2395,0.795609273985438,0.7738502
25845440117.2018,0.795702213645662,0.7738635
25856183616.1641,0.795797870583328,0.7738827
25866927115.1264,0.795896203122775,0.7739081
25877670614.0886,0.795997172473325,0.7739396
25888414113.0509,0.796100742735584,0.773977
25899157612.0132,0.796206880905358,0.7740205
