Freq_Hz,T_meas_gate_abs,T_fit_abs
25909901110.9755,0.993681542555179,0.8713295
25920644609.9377,0.993115895648848,0.8707312
25931388108.9,0.992549460626701,0.8701354
25942131607.8623,0.991982212775,0.8695426
25952875106.8246,0.991414131790409,0.8689526
25963618605.7868,0.99084520197984,0.8683659
25974362104.7491,0.990275412452948,0.8677819
25985105603.7114,0.989704757306748,0.8672014
25995849102.6737,0.989133235801807,0.8666242
26006592601.6359,0.988560852529489,0.8660501
26017336100.5982,0.987987617569714,0.8654799
26028079599.5605,0.987413546638718,0.864913
26038823098.5228,0.98683866122629,0.8643495
26049566597.485,0.986262988722014,0.86379
26060310096.4473,0.985686562530001,0.8632343
26071053595.4096,0.985109422171678,0.8626823
26081797094.3719,0.984531613376166,0.8621342
26092540593.3341,0.983953188157854,0.8615901
26103284092.2964,0.983374204880751,0.8610502
26114027591.2587,0.98279472830929,0.8605143
26124771090.221,0.982214829645215,0.8599826
26135514589.1833,0.981634586550298,0.8594552
26146258088.1455,0.981054083154611,0.8589321
26157001587.1078,0.980473410050134,0.8584136
26167745086.0701,0.979892664269558,0.8578996
26178488585.0324,0.979311949250125,0.8573899
26189232083.9946,0.978731374782451,0.8568851
26199975582.9569,0.978151056944297,0.8563849
26210719081.9192,0.977571118019313,0.8558897
26221462580.8815,0.976991686400826,0.8553988
26232206079.8437,0.976412896480813,0.8549132
26242949578.806,0.975834888524224,0.8544323
26253693077.7683,0.975257808528915,0.8539565
26264436576.7306,0.974681808071468,0.8534856
26275180075.6928,0.974107044139243,0.85302
26285923574.6551,0.973533678949087,0.8525591
26296667073.6174,0.972961879753121,0.8521041
26307410572.5797,0.972391818632144,0.8516541
26318154071.5419,0.971823672277185,0.8512092
26328897570.5042,0.971257621759826,0.85077
26339641069.4665,0.970693852291946,0.8503359
26350384568.4288,0.970132552975572,0.8499075
26361128067.391,0.969573916543585,0.8494843
26371871566.3533,0.969018139092054,0.8490673
26382615065.3156,0.968465419805,0.8486555
26393358564.2779,0.967915960672433,0.8482493
26404102063.2401,0.967369966202538,0.847849
26414845562.2024,0.966827643128887,0.8474542
26425589061.1647,0.966289200113579,0.8470653
26436332560.127,0.965754847447244,0.8466824
26447076059.0892,0.96522479674684,0.8463054
26457819558.0515,0.964699260652147,0.8459341
26468563057.0138,0.964178452521944,0.8455688
26479306555.9761,0.963662586130741,0.8452094
26490050054.9383,0.963151875367027,0.8448563
26500793553.9006,0.962646533933917,0.8445091
26511537052.8629,0.96214677505309,0.8441681
26522280551.8252,0.961652811172876,0.8438331
26533024050.7874,0.961164853681335,0.8435044
26543767549.7497,0.960683112625116,0.8431818
26554511048.712,0.960207796434878,0.8428655
26565254547.6743,0.959739111657995,0.8425554
26575998046.6366,0.959277262699231,0.8422517
26586741545.5988,0.958822451570026,0.8419544
26597485044.5611,0.958374877646988,0.8416632
26608228543.5234,0.957934737440132,0.8413783
26618972042.4857,0.957502224371361,0.8411
26629715541.4479,0.957077528563621,0.8408281
26640459040.4102,0.956660836641116,0.8405628
26651202539.3725,0.956252331540913,0.8403036
26661946038.3348,0.955852192336198,0.8400513
26672689537.297,0.955460594071408,0.8398052
26683433036.2593,0.955077707609394,0.8395659
26694176535.2216,0.954703699490711,0.8393331
26704920034.1839,0.954338731805094,0.8391066
26715663533.1461,0.953982962075114,0.838887
26726407032.1084,0.953636543151938,0.838674
26737150531.0707,0.953299623123122,0.8384677
26747894030.033,0.952972345232246,0.8382678
26758637528.9952,0.952654847810214,0.8380747
26769381027.9575,0.952347264217959,0.8378883
26780124526.9198,0.952049722800297,0.8377084
26790868025.8821,0.951762346850563,0.8375354
26801611524.8443,0.951485254585725,0.8373691
26812355023.8066,0.951218559131544,0.8372094
26823098522.7689,0.950962368517397,0.8370568
26833842021.7312,0.950716785680299,0.8369105
26844585520.6934,0.950481908477681,0.8367712
26855329019.6557,0.950257829708421,0.8366385
26866072518.618,0.950044637141659,0.8365127
26876816017.5803,0.94984241355286,0.8363937
26887559516.5425,0.94965123676663,0.8362814
26898303015.5048,0.949471179705738,0.8361759
26909046514.4671,0.949302310445855,0.8360772
26919790013.4294,0.949144692275436,0.8359853
26930533512.3916,0.948998383760261,0.8359002
26941277011.3539,0.948863438812097,0.8358219
26952020510.3162,0.948739906760974,0.8357503
26962764009.2785,0.948627832430573,0.8356855
26973507508.2408,0.948527256216239,0.8356275
26984251007.203,0.948438214165144,0.8355765
26994994506.1653,0.948360738058134,0.8355321
27005738005.1276,0.94829485549283,0.8354945
27016481504.0899,0.948240589967537,0.8354636
27027225003.0521,0.948197960965587,0.8354397
27037968502.0144,0.948166984039704,0.8354225
27048712000.9767,0.948147670896046,0.835412
27059455499.939,0.948140029477579,0.8354082
27070198998.9012,0.948144064046467,0.8354111
27080942497.8635,0.948159775265184,0.835421
27091685996.8258,0.948187160276082,0.8354375
27102429495.7881,0.948226212779168,0.8354607
27113172994.7503,0.948276923107861,0.8354905
27123916493.7126,0.948339278302544,0.8355271
27134659992.6749,0.948413262181723,0.8355705
27145403491.6372,0.948498855410644,0.8356203
27156146990.5994,0.948596035567257,0.8356768
27166890489.5617,0.948704777205377,0.8357403
27177633988.524,0.948825051915009,0.8358099
27188377487.4863,0.948956828379726,0.8358864
27199120986.4485,0.949100072431086,0.8359694
27209864485.4108,0.949254747100041,0.8360591
27220607984.3731,0.949420812665355,0.8361553
27231351483.3354,0.949598226699007,0.836258
27242094982.2976,0.949786944108643,0.8363672
27252838481.2599,0.949986917177094,0.8364829
27263581980.2222,0.950198095599031,0.836605
27274325479.1845,0.950420426514822,0.8367338
27285068978.1467,0.950653854541686,0.8368687
27295812477.109,0.950898321802229,0.8370101
27306555976.0713,0.951153767950485,0.8371578
27317299475.0336,0.951420130195568,0.8373118
27328042973.9958,0.951697343323079,0.8374723
27338786472.9581,0.951985339714389,0.837639
27349529971.9204,0.952284049363965,0.8378118
27360273470.8827,0.952593399894866,0.8379909
27371016969.845,0.9529133165726,0.8381764
27381760468.8072,0.953243722317476,0.8383679
27392503967.7695,0.953584537715642,0.8385655
27403247466.7318,0.953935681028978,0.8387693
27413990965.6941,0.954297068204011,0.8389791
27424734464.6563,0.95466861288005,0.8391949
27435477963.6186,0.955050226396705,0.8394166
27446221462.5809,0.95544181780099,0.8396445
27456964961.5432,0.955843293854179,0.8398781
27467708460.5054,0.956254559038606,0.8401178
27478451959.4677,0.956675515564601,0.840363
27489195458.43,0.957106063377724,0.8406143
27499938957.3923,0.957546100166506,0.840871
27510682456.3545,0.957995521370848,0.8411338
27521425955.3168,0.958454220191275,0.841402
27532169454.2791,0.958922087599213,0.8416759
27542912953.2414,0.95939901234845,0.8419553
27553656452.2036,0.959884880987962,0.8422406
27564399951.1659,0.960379577876254,0.8425308
27575143450.1282,0.960882985197373,0.842827
27585886949.0905,0.96139498297875,0.8431282
27596630448.0527,0.961915449111007,0.843435
27607373947.015,0.962444259369876,0.8437469
27618117445.9773,0.962981287440344,0.844064
27628860944.9396,0.963526404943176,0.8443865
27639604443.9018,0.964079481463894,0.844714
27650347942.8641,0.964640384584355,0.8450468
27661091441.8264,0.965208979916996,0.8453842
27671834940.7887,0.965785131141859,0.845727
27682578439.7509,0.966368700046452,0.8460745
27693321938.7132,0.966959546568535,0.8464267
27704065437.6755,0.967557528841871,0.846784
27714808936.6378,0.968162503245003,0.8471458
27725552435.6,0.968774324453082,0.8475126
27736295934.5623,0.969392845492776,0.8478836
27747039433.5246,0.970017917800264,0.8482594
27757782932.4869,0.970649391282321,0.8486398
27768526431.4492,0.971287114380477,0.8490244
27779269930.4114,0.971930934138219,0.8494132
27790013429.3737,0.972580696271201,0.8498067
27800756928.336,0.973236245240405,0.8502042
27811500427.2983,0.973897424328184,0.850606
27822243926.2605,0.974564075717112,0.8510117
27832987425.2228,0.975236040571535,0.8514215
27843730924.1851,0.975913159121723,0.8518354
27854474423.1474,0.9765952707505,0.852253
27865217922.1096,0.977282214082209,0.8526746
27875961421.0719,0.97797382707387,0.8530996
27886704920.0342,0.978669947108366,0.8535284
27897448418.9965,0.979370411089476,0.8539609
27908191917.9587,0.98007505553858,0.8543968
27918935416.921,0.980783716692823,0.8548362
27929678915.8833,0.98149623060453,0.8552788
27940422414.8456,0.982212433241665,0.8557246
27951165913.8078,0.982932160589073,0.8561737
27961909412.7701,0.983655248750292,0.856626
27972652911.7324,0.984381534049668,0.8570812
27983396410.6947,0.985110853134525,0.8575396
27994139909.6569,0.985843043077106,0.8580006
28004883408.6192,0.986577941476053,0.8584644
28015626907.5815,0.987315386557099,0.8589309
28026370406.5438,0.988055217272741,0.8593999
28037113905.506,0.988797273400579,0.8598718
28047857404.4683,0.989541395640051,0.8603457
28058600903.4306,0.990287425707286,0.8608221
28069344402.3929,0.991035206427767,0.8613007
28080087901.3551,0.991784581826558,0.8617815
28090831400.3174,0.992535397215786,0.8622641
28101574899.2797,0.993287499279122,0.8627489
28112318398.242,0.994040736152992,0.8632358
28123061897.2042,0.994794957504243,0.8637241
28133805396.1665,0.995550014604032,0.8642141
28144548895.1288,0.996305760397679,0.8647062
28155292394.0911,0.997062049570256,0.865199
28166035893.0534,0.997818738607692,0.8656937
28176779392.0156,0.998575685853178,0.8661898
28187522890.9779,0.999332751558685,0.8666867
28198266389.9402,1.00008979793141,0.8671849
28209009888.9025,1.00084668917497,0.8676838
28219753387.8647,1.00160329152524,0.8681839
28230496886.827,1.00235947328062,0.8686846
28241240385.7893,1.00311510482668,0.869186
28251983884.7516,1.00387005865512,0.8696882
28262727383.7138,1.00462420937682,0.8701908
28273470882.6761,1.00537743372908,0.8706937
28284214381.6384,1.0061296105769,0.8711968
28294957880.6007,1.00688062090839,0.8717001
28305701379.5629,1.00763034782409,0.8722035
28316444878.5252,1.00837867652052,0.8727068
28327188377.4875,1.00912549426772,0.8732098
28337931876.4498,1.00987069038104,0.8737126
28348675375.412,1.01061415618704,0.8742152
28359418874.3743,1.01135578498386,0.874717
28370162373.3366,1.01209547199595,0.8752183
28380905872.2989,1.01283311432333,0.875719
28391649371.2611,1.01356861088566,0.8762191
28402392870.2234,1.01430186236111,0.8767177
28413136369.1857,1.01503277112034,0.8772156
28423879868.148,1.01576124115567,0.8777122
28434623367.1102,1.01648717800577,0.8782076
28445366866.0725,1.01721048867603,0.8787014
28456110365.0348,1.01793108155482,0.879194
28466853863.9971,1.018648866326,0.8796848
28477597362.9593,1.01936375387777,0.8801739
28488340861.9216,1.02007565620834,0.8806611
28499084360.8839,1.02078448632854,0.8811466
28509827859.8462,1.02149015816173,0.8816297
28520571358.8084,1.02219258644135,0.8821106
28531314857.7707,1.02289168660629,0.8825896
28542058356.733,1.0235873746946,0.8830659
28552801855.6953,1.02427956723563,0.8835397
28563545354.6576,1.02496818114111,0.8840107
28574288853.6198,1.02565313359543,0.8844791
28585032352.5821,1.02633434194544,0.8849444
28595775851.5444,1.02701172359012,0.8854071
28606519350.5067,1.02768519587046,0.8858665
28617262849.4689,1.02835467595995,0.8863226
28628006348.4312,1.02902008075586,0.8867754
28638749847.3935,1.02968132677185,0.8872249
28649493346.3558,1.03033833003208,0.8876705
28660236845.318,1.03099100596724,0.8881128
28670980344.2803,1.03163926931281,0.8885513
28681723843.2426,1.03228303400993,0.8889857
28692467342.2049,1.03292221310906,0.8894161
28703210841.1671,1.03355671867693,0.8898424
28713954340.1294,1.03418646170696,0.8902644
28724697839.0917,1.03481135203356,0.8906819
28735441338.054,1.03543129825048,0.8910953
28746184837.0162,1.03604620763364,0.8915039
28756928335.9785,1.0366559860687,0.8919079
28767671834.9408,1.03726053798351,0.8923071
28778415333.9031,1.0378597662859,0.8927016
28789158832.8653,1.03845357230699,0.8930906
28799902331.8276,1.03904185575022,0.893475
28810645830.7899,1.03962451464641,0.893854
28821389329.7522,1.04020144531506,0.8942278
28832132828.7144,1.04077254233207,0.8945959
28842876327.6767,1.04133769850418,0.8949587
28853619826.639,1.04189680485019,0.8953157
28864363325.6013,1.04244975058925,0.8956672
28875106824.5635,1.04299642313631,0.8960127
28885850323.5258,1.04353670810501,0.8963524
28896593822.4881,1.04407048931789,0.8966863
28907337321.4504,1.0445976488244,0.8970138
28918080820.4126,1.04511806692646,0.8973349
28928824319.3749,1.04563162221195,0.8976499
28939567818.3372,1.04613819159601,0.8979586
28950311317.2995,1.04663765037029,0.8982608
28961054816.2617,1.04712987226023,0.8985563
28971798315.224,1.04761472949027,0.8988453
28982541814.1863,1.04809209285711,0.8991275
28993285313.1486,1.048561831811,0.8994027
29004028812.1109,1.04902381454489,0.8996711
29014772311.0731,1.04947790809159,0.8999327
29025515810.0354,1.04992397842871,0.900187
29036259308.9977,1.05036189059135,0.9004343
29047002807.96,1.05079150879244,0.9006742
29057746306.9222,1.05121269655055,0.9009069
29068489805.8845,1.05162531682502,0.9011322
29079233304.8468,1.05202923215834,0.9013501
29089976803.8091,1.05242430482541,0.9015605
29100720302.7713,1.05281039698955,0.9017633
29111463801.7336,1.05318737086508,0.9019583
29122207300.6959,1.05355508888611,0.9021457
29132950799.6582,1.05391341388128,0.9023253
29143694298.6204,1.05426220925415,0.9024971
29154437797.5827,1.05460133916899,0.902661
29165181296.545,1.05493066874154,0.9028168
29175924795.5073,1.05525006423429,0.9029648
29186668294.4695,1.05555939325622,0.9031047
29197411793.4318,1.05585852496614,0.9032364
29208155292.3941,1.05614733027966,0.9033599
29218898791.3564,1.05642568207901,0.9034753
29229642290.3186,1.05669345542542,0.9035825
29240385789.2809,1.05695052777362,0.9036813
29251129288.2432,1.05719677918784,0.9037719
29261872787.2055,1.0574320925589,0.903854
29272616286.1677,1.05765635382194,0.9039277
29283359785.13,1.05786945217408,0.9039931
29294103284.0923,1.05807128029169,0.90405
29304846783.0546,1.05826173454661,0.9040983
29315590282.0168,1.0584407152208,0.9041383
29326333780.9791,1.05860812671889,0.9041697
29337077279.9414,1.05876387777801,0.9041925
29347820778.9037,1.05890788167449,0.9042066
29358564277.866,1.05904005642669,0.9042122
29369307776.8282,1.05916032499358,0.9042092
29380051275.7905,1.05926861546842,0.9041976
29390794774.7528,1.05936486126698,0.9041775
29401538273.7151,1.05944900130988,0.9041486
29412281772.6773,1.05952098019843,0.904111
29423025271.6396,1.05958074838349,0.904065
29433768770.6019,1.05962826232683,0.9040102
29444512269.5642,1.05966348465457,0.9039468
29455255768.5264,1.05968638430217,0.9038747
29465999267.4887,1.05969693665051,0.9037941
29476742766.451,1.05969512365277,0.9037048
29487486265.4133,1.05968093395151,0.903607
29498229764.3755,1.05965436298577,0.9035004
29508973263.3378,1.05961541308768,0.9033853
29519716762.3001,1.05956409356837,0.9032618
29530460261.2624,1.05950042079281,0.9031298
29541203760.2246,1.0594244182434,0.9029891
29551947259.1869,1.05933611657196,0.90284
29562690758.1492,1.0592355536401,0.9026826
29573434257.1115,1.05912277454755,0.9025166
29584177756.0737,1.05899783164864,0.9023423
29594921255.036,1.05886078455648,0.9021595
29605664753.9983,1.05871170013513,0.9019687
29616408252.9606,1.05855065247942,0.9017692
29627151751.9228,1.05837772288268,0.9015617
29637895250.8851,1.05819299979225,0.901346
29648638749.8474,1.05799657875297,0.9011223
29659382248.8097,1.0577885623387,0.9008904
29670125747.7719,1.05756906007201,0.9006504
29680869246.7342,1.05733818833228,0.9004022
29691612745.6965,1.05709607025242,0.9001465
29702356244.6588,1.05684283560439,0.8998827
29713099743.621,1.05657862067387,0.8996112
29723843242.5833,1.05630356812439,0.8993319
29734586741.5456,1.0560178268512,0.8990448
29745330240.5079,1.0557215518253,0.8987501
29756073739.4701,1.05541490392799,0.8984477
29766817238.4324,1.0550980497764,0.8981379
29777560737.3947,1.05477116154035,0.8978209
29788304236.357,1.05443441675107,0.8974965
29799047735.3193,1.05408799810224,0.8971647
29809791234.2815,1.0537320932438,0.8968256
29820534733.2438,1.05336689456906,0.8964794
29831278232.2061,1.05299259899566,0.8961264
29842021731.1684,1.05260940774084,0.8957661
29852765230.1306,1.05221752609156,0.8953991
29863508729.0929,1.05181716317007,0.8950253
29874252228.0552,1.0514085316954,0.8946447
29884995727.0175,1.05099184774136,0.8942576
29895739225.9797,1.05056733049157,0.8938637
29906482724.942,1.05013520199201,0.8934636
29917226223.9043,1.04969568690181,0.893057
29927969722.8666,1.0492490122425,0.8926442
29938713221.8288,1.0487954071466,0.8922252
29949456720.7911,1.04833510260575,0.8918
29960200219.7534,1.04786833121906,0.8913687
29970943718.7157,1.04739532694219,0.8909318
29981687217.6779,1.04691632483742,0.890489
29992430716.6402,1.04643156082547,0.8900406
30003174215.6025,1.04594127143927,0.8895867
30013917714.5648,1.04544569358027,0.8891269
30024661213.527,1.04494506427753,0.888662
30035404712.4893,1.04443962045023,0.8881917
30046148211.4516,1.04392959867366,0.8877162
30056891710.4139,1.04341523494933,0.8872355
30067635209.3761,1.04289676447932,0.88675
30078378708.3384,1.04237442144536,0.8862596
30089122207.3007,1.0418484387927,0.8857644
30099865706.263,1.0413190480193,0.8852645
30110609205.2252,1.04078647897039,0.88476
30121352704.1875,1.0402509596387,0.8842513
30132096203.1498,1.03971271597059,0.8837382
30142839702.1121,1.03917197167819,0.8832207
30153583201.0743,1.03862894805782,0.8826993
30164326700.0366,1.03808386381471,0.8821737
30175070198.9989,1.03753693489425,0.8816442
30185813697.9612,1.03698837431983,0.8811111
30196557196.9235,1.03643839203741,0.8805742
30207300695.8857,1.03588719476674,0.8800336
30218044194.848,1.03533498585953,0.8794898
30228787693.8103,1.03478196516436,0.8789425
30239531192.7726,1.03422832889857,0.8783921
30250274691.7348,1.03367426952699,0.8778385
30261018190.6971,1.03311997564755,0.877282
30271761689.6594,1.03256563188378,0.8767226
30282505188.6217,1.03201141878418,0.8761604
30293248687.5839,1.03145751272839,0.8755957
30303992186.5462,1.03090408584007,0.8750284
30314735685.5085,1.03035130590661,0.8744585
30325479184.4708,1.02979933630531,0.8738863
30336222683.433,1.02924833593632,0.8733119
30346966182.3953,1.02869845916191,0.8727354
30357709681.3576,1.02814985575227,0.8721572
30368453180.3199,1.02760267083754,0.871577
30379196679.2821,1.02705704486612,0.8709949
30389940178.2444,1.02651311356904,0.8704112
30400683677.2067,1.02597100793048,0.869826
30411427176.169,1.02543085416403,0.8692394
30422170675.1312,1.02489277369494,0.8686514
30432914174.0935,1.02435688314793,0.8680624
30443657673.0558,1.02382329434071,0.8674723
30454401172.0181,1.02329211428289,0.8668811
30465144670.9803,1.02276344518036,0.8662891
30475888169.9426,1.02223738444482,0.8656963
30486631668.9049,1.02171402470859,0.8651027
30497375167.8672,1.02119345384435,0.8645089
30508118666.8294,1.02067575498987,0.8639146
30518862165.7917,1.02016100657756,0.8633199
30529605664.754,1.01964928236873,0.8627248
30540349163.7163,1.01914065149241,0.8621296
30551092662.6786,1.01863517848873,0.8615347
30561836161.6408,1.01813292335668,0.8609395
30572579660.6031,1.01763394160606,0.860345
30583323159.5654,1.01713828431377,0.8597504
30594066658.5277,1.01664599818396,0.8591565
30604810157.4899,1.01615712561238,0.8585628
30615553656.4522,1.01567170475434,0.85797
30626297155.4145,1.01518976959662,0.8573778
30637040654.3768,1.01471135003289,0.8567864
30647784153.339,1.01423647194274,0.8561959
30658527652.3013,1.01376515727408,0.8556062
30669271151.2636,1.01329742412891,0.8550178
30680014650.2259,1.01283328685223,0.8544306
30690758149.1881,1.01237275612408,0.8538447
30701501648.1504,1.01191583905458,0.85326
30712245147.1127,1.01146253928172,0.8526772
30722988646.075,1.01101285707207,0.8520957
30733732145.0372,1.01056678942388,0.851516
30744475643.9995,1.01012433017289,0.8509381
30755219142.9618,1.00968547010037,0.8503618
30765962641.9241,1.00925019704341,0.8497875
30776706140.8863,1.00881849600738,0.8492154
30787449639.8486,1.00839034928027,0.8486453
30798193138.8109,1.00796573654894,0.8480775
30808936637.7732,1.00754463501697,0.847512
30819680136.7354,1.0071270195241,0.8469487
30830423635.6977,1.00671286266711,0.8463879
30841167134.66,1.00630213492178,0.8458297
30851910633.6223,1.00589480476612,0.8452742
30862654132.5845,1.00549083880441,0.8447215
30873397631.5468,1.00509020189205,0.8441712
30884141130.5091,1.00469285726102,0.8436243
30894884629.4714,1.00429876664578,0.8430798
30905628128.4336,1.00390789040944,0.8425386
30916371627.3959,1.00352018767009,0.8420004
30927115126.3582,1.00313561642701,0.8414658
30937858625.3205,1.00275413368675,0.8409341
30948602124.2827,1.00237569558873,0.8404055
30959345623.245,1.00200025753042,0.8398807
30970089122.2073,1.00162777429165,0.8393594
30980832621.1696,1.00125820015821,0.8388413
30991576120.1319,1.00089148904427,0.8383269
31002319619.0941,1.00052759461373,0.8378164
31013063118.0564,1.00016647040012,0.8373094
31023806617.0187,0.999808069925092,0.8368066
31034550115.981,0.999452346815186,0.8363074
31045293614.9432,0.999099254916865,0.8358122
31056037113.9055,0.998748748409607,0.8353209
31066780612.8678,0.998400781916938,0.8348339
31077524111.8301,0.998055310615292,0.8343511
31088267610.7923,0.997712290340578,0.8338721
31099011109.7546,0.997371677692324,0.8333976
31109754608.7169,0.997033430135326,0.8329273
31120498107.6792,0.99669750609868,0.8324615
31131241606.6414,0.99636386507212,0.8319999
31141985105.6037,0.996032467699586,0.8315433
31152728604.566,0.995703275869939,0.8310906
31163472103.5283,0.995376252804784,0.8306429
31174215602.4905,0.995051363143313,0.8302
31184959101.4528,0.994728573024165,0.8297616
31195702600.4151,0.99440785016423,0.8293281
31206446099.3774,0.994089163934401,0.8288993
31217189598.3396,0.993772485432229,0.8284752
31227933097.3019,0.993457787551502,0.8280562
31238676596.2642,0.993145045048717,0.8276421
31249420095.2265,0.99283423460648,0.827233
31260163594.1887,0.992525334893822,0.826829
31270907093.151,0.992218326623485,0.82643
31281650592.1133,0.991913192606185,0.8260363
31292394091.0756,0.991609917801887,0.8256478
31303137590.0378,0.991308489368163,0.8252644
31313881089.0001,0.991008896705646,0.8248863
31324624587.9624,0.990711131500661,0.8245134
31335368086.9247,0.990415187765077,0.8241459
31346111585.8869,0.990121061873449,0.8237839
31356855084.8492,0.989828752597513,0.8234272
31367598583.8115,0.989538261138103,0.8230761
31378342082.7738,0.989249591154563,0.8227303
31389085581.7361,0.988962748791724,0.8223903
31399829080.6983,0.98867774270452,0.8220555
31410572579.6606,0.988394584080309,0.8217266
31421316078.6229,0.988113286658991,0.8214034
31432059577.5852,0.987833866750964,0.8210856
31442803076.5474,0.987556343253019,0.8207735
31453546575.5097,0.987280737662221,0.8204672
31464290074.472,0.987007074087842,0.8201668
31475033573.4343,0.986735379261411,0.819872
31485777072.3965,0.986465682544944,0.8195831
31496520571.3588,0.986198015937386,0.8192999
31507264070.3211,0.985932414079332,0.8190227
31518007569.2834,0.985668914256052,0.8187513
31528751068.2456,0.985407556398869,0.818486
31539494567.2079,0.985148383084909,0.8182264
31550238066.1702,0.984891439535251,0.8179728
31560981565.1325,0.984636773611485,0.8177251
31571725064.0947,0.984384435810697,0.8174838
31582468563.057,0.984134479258873,0.8172482
31593212062.0193,0.983886959702726,0.8170187
31603955560.9816,0.983641935499917,0.8167953
31614699059.9438,0.983399467607663,0.8165779
31625442558.9061,0.983159619569703,0.8163664
31636186057.8684,0.982922457501576,0.8161614
31646929556.8307,0.982688050074174,0.8159623
31657673055.7929,0.982456468495526,0.8157694
31668416554.7552,0.98222778649075,0.8155828
31679160053.7175,0.982002080280104,0.815402
31689903552.6798,0.981779428555076,0.8152276
31700647051.642,0.981559912452438,0.8150594
31711390550.6043,0.981343615526176,0.8148974
31722134049.5666,0.981130623717206,0.8147416
31732877548.5289,0.980921025320806,0.8145919
31743621047.4911,0.980714910951636,0.8144485
31754364546.4534,0.980512373506285,0.8143113
31765108045.4157,0.980313508123207,0.8141804
31775851544.378,0.980118412139968,0.8140559
31786595043.3403,0.979927185047684,0.8139374
31797338542.3025,0.97973992844255,0.8138252
31808082041.2648,0.979556745974343,0.8137193
31818825540.2271,0.9793777432918,0.8136197
31829569039.1894,0.979203027984766,0.8135262
31840312538.1516,0.979032709522987,0.8134392
31851056037.1139,0.978866899191481,0.8133583
31861799536.0762,0.978705710022344,0.8132837
31872543035.0385,0.978549256722936,0.8132155
31883286534.0007,0.978397655600321,0.8131533
31894030032.963,0.978251024481915,0.8130975
31904773531.9253,0.97810948263221,0.8130479
31915517030.8876,0.977973150665564,0.8130046
31926260529.8498,0.977842150454938,0.8129675
31937004028.8121,0.977716605036562,0.8129367
31947747527.7744,0.977596638510468,0.8129122
31958491026.7367,0.977482375936862,0.8128937
31969234525.6989,0.9773739432283,0.8128815
31979978024.6612,0.977271467037677,0.8128756
31990721523.6235,0.977175074642004,0.812876
32001465022.5858,0.977084893822012,0.8128825
32012208521.548,0.977001052737592,0.8128952
32022952020.5103,0.976923679799125,0.8129138
32033695519.4726,0.976852903534757,0.8129389
32044439018.4349,0.976788852453694,0.8129699
32055182517.3971,0.9767316549056,0.8130073
32065926016.3594,0.976681438936221,0.8130506
32076669515.3217,0.976638332139345,0.8131
32087413014.284,0.976602461505246,0.8131558
32098156513.2462,0.976573953265766,0.8132172
32108900012.2085,0.976552932736233,0.813285
32119643511.1708,0.976539524154374,0.8133587
32130387010.1331,0.97653385051648,0.8134383
32141130509.0953,0.976536033411021,0.8135239
32151874008.0576,0.976546192849988,0.8136157
32162617507.0199,0.976564447098198,0.8137134
32173361005.9822,0.976590912500895,0.8138168
32184104504.9445,0.976625703309902,0.8139265
32194848003.9067,0.976668931508674,0.8140418
32205591502.869,0.976720706636576,0.814163
32216335001.8313,0.976781135612752,0.8142898
32227078500.7936,0.976850322559915,0.8144228
32237821999.7558,0.976928368628495,0.8145614
32248565498.7181,0.977015371821472,0.8147058
32259308997.6804,0.977111426820354,0.8148559
32270052496.6427,0.977216624812672,0.8150116
32280795995.6049,0.977331053321448,0.8151733
32291539494.5672,0.977454796037035,0.8153403
32302282993.5295,0.977587932651792,0.815513
32313026492.4918,0.977730538698011,0.8156914
32323769991.454,0.977882685389573,0.8158752
32334513490.4163,0.97804443946772,0.8160644
32345256989.3786,0.978215863051456,0.8162591
32356000488.3409,0.97839701349296,0.8164594
32366743987.3031,0.97858794323848,0.8166649
32377487486.2654,0.978788699695115,0.8168759
32388230985.2277,0.978999325103926,0.8170923
32398974484.19,0.979219856419769,0.817314
32409717983.1522,0.979450325198251,0.8175406
32420461482.1145,0.979690757490201,0.8177727
32431204981.0768,0.979941173743996,0.8180099
32441948480.0391,0.980201588716124,0.818252
32452691979.0013,0.980472011390271,0.8184996
32463435477.9636,0.980752444905269,0.8187518
32474178976.9259,0.981042886492162,0.8190094
32484922475.8882,0.981343327420651,0.8192716
32495665974.8504,0.981653752955143,0.8195389
32506409473.8127,0.981974142320599,0.8198109
32517152972.775,0.982304468678358,0.8200878
32527896471.7373,0.982644699112042,0.8203695
32538639970.6995,0.982994794623691,0.8206557
32549383469.6618,0.983354710140142,0.8209467
32560126968.6241,0.983724394529742,0.8212423
32570870467.5864,0.98410379062934,0.8215424
32581613966.5487,0.984492835281573,0.821847
32592357465.5109,0.984891459382337,0.8221561
32603100964.4732,0.985299587938353,0.8224696
32613844463.4355,0.985717140134689,0.8227875
32624587962.3978,0.986144029412052,0.8231094
32635331461.36,0.986580163553643,0.8234358
32646074960.3223,0.987025444781337,0.8237662
32656818459.2846,0.987479769860897,0.8241009
32667561958.2469,0.987943030215922,0.8244393
32678305457.2091,0.988415112050194,0.824782
32689048956.1714,0.98889589647804,0.8251284
32699792455.1337,0.989385259662333,0.825479
32710535954.096,0.989883072959689,0.825833
32721279453.0582,0.990389203072438,0.8261907
32732022952.0205,0.990903512206883,0.8265524
32742766450.9828,0.991425858237366,0.8269175
32753509949.9451,0.991956094875642,0.8272863
32764253448.9073,0.992494071845039,0.8276584
32774996947.8696,0.993039635058855,0.8280339
32785740446.8319,0.99359262680248,0.8284127
