Freq_Hz,T_meas_gate_abs,T_fit_abs
23095104382.8592,0.394213946756932,0.70758
23105847881.8215,0.39398488639572,0.7074243
23116591380.7838,0.393756432686769,0.7072707
23127334879.7461,0.39352857253701,0.7071183
23138078378.7083,0.393301292194608,0.7069678
23148821877.6706,0.39307457732597,0.7068188
23159565376.6329,0.392848413092549,0.7066715
23170308875.5952,0.392622784227256,0.7065259
23181052374.5574,0.392397675110343,0.7063818
23191795873.5197,0.392173069844566,0.7062395
23202539372.482,0.391948952329484,0.7060988
23213282871.4443,0.391725306334726,0.7059599
23224026370.4065,0.391502115572076,0.7058224
23234769869.3688,0.391279363766214,0.7056867
23245513368.3311,0.391057034723991,0.7055526
23256256867.2934,0.390835112402071,0.7054203
23267000366.2556,0.390613580972817,0.7052898
23277743865.2179,0.390392424888298,0.7051607
23288487364.1802,0.390171628942291,0.7050333
23299230863.1425,0.38995117833016,0.7049076
23309974362.1047,0.389731058706514,0.7047839
23320717861.067,0.38951125624055,0.7046615
23331461360.0293,0.389291757668979,0.704541
23342204858.9916,0.389072550346475,0.7044222
23352948357.9538,0.388853622293557,0.704305
23363691856.9161,0.388634962241871,0.7041894
23374435355.8784,0.388416559676788,0.7040756
23385178854.8407,0.388198404877314,0.7039637
23395922353.803,0.387980488953258,0.7038532
23406665852.7652,0.38776280387964,0.7037445
23417409351.7275,0.387545342528351,0.7036376
23428152850.6898,0.387328098697036,0.7035325
23438896349.6521,0.387111067135232,0.7034288
23449639848.6143,0.386894243567769,0.703327
23460383347.5766,0.386677624715478,0.7032267
23471126846.5389,0.386461208313218,0.7031284
23481870345.5012,0.386244993125308,0.7030316
23492613844.4634,0.386028978958378,0.7029366
23503357343.4257,0.385813166671738,0.7028433
23514100842.388,0.385597558185312,0.7027516
23524844341.3503,0.385382156485233,0.7026618
23535587840.3125,0.385166965627168,0.7025736
23546331339.2748,0.384951990737478,0.7024871
23557074838.2371,0.384737238012297,0.7024022
23567818337.1994,0.384522714714645,0.702319
23578561836.1616,0.384308429169657,0.7022377
23589305335.1239,0.384094390758067,0.7021581
23600048834.0862,0.383880609908028,0.70208
23610792333.0485,0.383667098085404,0.7020036
23621535832.0107,0.38345386778263,0.7019292
23632279330.973,0.383240932506271,0.7018561
23643022829.9353,0.383028306763389,0.7017848
23653766328.8976,0.382816006046824,0.7017154
23664509827.8598,0.382604046819519,0.7016475
23675253326.8221,0.382392446497987,0.7015813
23685996825.7844,0.382181223435041,0.7015168
23696740324.7467,0.381970396901874,0.7014542
23707483823.709,0.38175998706962,0.7013929
23718227322.6712,0.381550014990463,0.7013335
23728970821.6335,0.381340502578413,0.7012757
23739714320.5958,0.38113147258982,0.7012196
23750457819.5581,0.38092294860372,0.7011651
23761201318.5203,0.380714955002087,0.7011124
23771944817.4826,0.380507516950048,0.7010612
23782688316.4449,0.380300660376149,0.7010118
23793431815.4072,0.380094411952706,0.7009641
23804175314.3694,0.379888799076302,0.7009179
23814918813.3317,0.379683849848467,0.7008734
23825662312.294,0.379479593056571,0.7008306
23836405811.2563,0.379276058154966,0.7007893
23847149310.2185,0.379073275246382,0.7007497
23857892809.1808,0.378871275063594,0.7007117
23868636308.1431,0.378670088951359,0.7006754
23879379807.1054,0.378469748848616,0.7006405
23890123306.0676,0.378270287270932,0.7006075
23900866805.0299,0.378071737293177,0.7005759
23911610303.9922,0.377874132532391,0.7005461
23922353802.9545,0.37767750713081,0.7005178
23933097301.9167,0.377481895739002,0.7004911
23943840800.879,0.377287333499064,0.7004659
23954584299.8413,0.377093856027818,0.7004424
23965327798.8036,0.37690149939995,0.7004204
23976071297.7658,0.376710300131004,0.7004
23986814796.7281,0.376520295160179,0.7003813
23997558295.6904,0.376331521832822,0.7003639
24008301794.6527,0.376144017882556,0.7003483
24019045293.6149,0.37595782141294,0.7003341
24029788792.5772,0.375772970878578,0.7003215
24040532291.5395,0.375589505065565,0.7003104
24051275790.5018,0.37540746307121,0.7003008
24062019289.464,0.375226884282899,0.7002928
24072762788.4263,0.375047808356026,0.7002863
24083506287.3886,0.374870275190894,0.7002813
24094249786.3509,0.374694324908476,0.7002779
24104993285.3131,0.374519997824959,0.7002758
24115736784.2754,0.374347334424973,0.7002752
24126480283.2377,0.374176375333415,0.7002763
24137223782.2,0.374007161285792,0.7002787
24147967281.1623,0.373839733097002,0.7002824
24158710780.1245,0.373674131628481,0.7002879
24169454279.0868,0.373510397753648,0.7002947
24180197778.0491,0.373348572321604,0.700303
24190941277.0114,0.373188696119013,0.7003126
24201684775.9736,0.373030809830149,0.7003238
24212428274.9359,0.372874953995059,0.7003362
24223171773.8982,0.372721168965836,0.7003502
24233915272.8605,0.372569494860981,0.7003655
24244658771.8227,0.372419971517864,0.7003821
24255402270.785,0.372272638443295,0.7004003
24266145769.7473,0.372127534762234,0.7004197
24276889268.7096,0.371984699164672,0.7004405
24287632767.6718,0.371844169850747,0.7004626
24298376266.6341,0.371705984474154,0.7004861
24309119765.5964,0.371570180083925,0.7005112
24319863264.5587,0.371436793064689,0.7005373
24330606763.5209,0.371305859075491,0.7005647
24341350262.4832,0.371177412987326,0.7005936
24352093761.4455,0.371051488819494,0.7006236
24362837260.4078,0.370928119674935,0.7006551
24373580759.37,0.370807337674713,0.7006877
24384324258.3323,0.370689173891801,0.7007216
24395067757.2946,0.370573658284379,0.7007569
24405811256.2569,0.370460819628821,0.7007932
24416554755.2191,0.370350685452586,0.7008309
24427298254.1814,0.370243281967234,0.7008699
24438041753.1437,0.370138634001784,0.7009099
24448785252.106,0.370036764936663,0.700951
24459528751.0682,0.369937696638463,0.7009938
24470272250.0305,0.369841449395778,0.7010373
24481015748.9928,0.369748041856357,0.7010822
24491759247.9551,0.369657490965828,0.7011282
24502502746.9173,0.369569811908256,0.7011753
24513246245.8796,0.369485018048774,0.7012237
24523989744.8419,0.369403120878573,0.7012728
24534733243.8042,0.36932412996246,0.7013235
24545476742.7664,0.369248052889277,0.7013751
24556220241.7287,0.369174895225387,0.7014278
24566963740.691,0.369104660471484,0.7014816
24577707239.6533,0.369037350022945,0.7015365
24588450738.6156,0.368972963133943,0.7015923
24599194237.5778,0.368911496885524,0.7016493
24609937736.5401,0.368852946157846,0.7017074
24620681235.5024,0.368797303606747,0.7017663
24631424734.4647,0.368744559644816,0.7018263
24642168233.4269,0.368694702427111,0.7018872
24652911732.3892,0.36864771784164,0.7019491
24663655231.3515,0.368603589504739,0.702012
24674398730.3138,0.368562298761412,0.7020758
24685142229.276,0.368523824690716,0.7021406
24695885728.2383,0.368488144116248,0.7022064
24706629227.2006,0.36845523162174,0.702273
24717372726.1629,0.368425059571796,0.7023405
24728116225.1251,0.368397598137732,0.7024089
24738859724.0874,0.368372815328496,0.7024782
24749603223.0497,0.368350677026611,0.7025483
24760346722.012,0.368331147029047,0.7026193
24771090220.9742,0.368314187092943,0.7026911
24781833719.9365,0.368299756986031,0.7027637
24792577218.8988,0.36828781454165,0.7028371
24803320717.8611,0.368278315718163,0.7029113
24814064216.8233,0.36827121466262,0.7029863
24824807715.7856,0.368266463778455,0.7030621
24835551214.7479,0.368264013797016,0.7031384
24846294713.7102,0.3682638138527,0.7032155
24857038212.6724,0.368265811561447,0.7032935
24867781711.6347,0.368269953102351,0.7033722
24878525210.597,0.368276183302122,0.7034514
24889268709.5593,0.368284445722113,0.7035314
24900012208.5215,0.368294682747667,0.703612
24910755707.4838,0.36830683567946,0.7036932
24921499206.4461,0.368320844826579,0.7037752
24932242705.4084,0.368336649601028,0.7038577
24942986204.3707,0.368354188613377,0.7039407
24953729703.3329,0.368373399769252,0.7040244
24964473202.2952,0.368394220366379,0.7041087
24975216701.2575,0.368416587191903,0.7041935
24985960200.2198,0.36844043661968,0.7042785
24996703699.182,0.368465704707274,0.7043645
25007447198.1443,0.368492327292399,0.7044509
25018190697.1066,0.368520240088526,0.7045376
25028934196.0689,0.368549378779412,0.7046248
25039677695.0311,0.368579679112312,0.7047126
25050421193.9934,0.368611076989641,0.7048008
25061164692.9557,0.368643508558869,0.7048894
25071908191.918,0.368676910300439,0.7049784
25082651690.8802,0.368711219113535,0.7050679
25093395189.8425,0.368746372399497,0.7051576
25104138688.8048,0.368782308142746,0.7052477
25114882187.7671,0.368818964989057,0.7053381
25125625686.7293,0.368856282321053,0.7054288
25136369185.6916,0.368894200330802,0.70552
25147112684.6539,0.368932660089419,0.7056114
25157856183.6162,0.368971603613577,0.7057031
25168599682.5784,0.369010973928866,0.705795
25179343181.5407,0.369050715129937,0.7058872
25190086680.503,0.369090772437387,0.7059795
25200830179.4653,0.369131092251359,0.7060721
25211573678.4275,0.369171622201831,0.7061649
25222317177.3898,0.369212311195614,0.7062579
25233060676.3521,0.369253109460032,0.706351
25243804175.3144,0.369293968583338,0.7064443
