Freq_Hz,T_meas_gate_abs,T_fit_abs
28370162373.3366,0.462129218315781,0.9510135
28380905872.2989,0.461997859423598,0.9509012
28391649371.2611,0.461867789374037,0.9507896
28402392870.2234,0.461738919645925,0.9506786
28413136369.1857,0.461611160742677,0.9505684
28423879868.148,0.461484422389078,0.9504589
28434623367.1102,0.461358613727912,0.95035
28445366866.0725,0.461233643515941,0.9502419
28456110365.0348,0.461109420318746,0.9501344
28466853863.9971,0.460985852703953,0.9500277
28477597362.9593,0.460862849432386,0.9499218
28488340861.9216,0.460740319646721,0.9498165
28499084360.8839,0.460618173057194,0.949712
28509827859.8462,0.460496320123979,0.9496084
28520571358.8084,0.460374672235844,0.9495056
28531314857.7707,0.460253141884734,0.9494035
28542058356.733,0.460131642835919,0.9493021
28552801855.6953,0.460010090293414,0.9492015
28563545354.6576,0.459888401060353,0.9491018
28574288853.6198,0.459766493694058,0.9490029
28585032352.5821,0.459644288655548,0.9489048
28595775851.5444,0.459521708453244,0.9488078
28606519350.5067,0.45939867778069,0.9487114
28617262849.4689,0.45927512364808,0.9486159
28628006348.4312,0.459150975507439,0.9485213
28638749847.3935,0.459026165371316,0.9484275
28649493346.3558,0.45890062792486,0.9483346
28660236845.318,0.458774300631173,0.9482427
28670980344.2803,0.458647123829874,0.9481518
28681723843.2426,0.458519040828781,0.9480616
28692467342.2049,0.458389997988689,0.9479724
28703210841.1671,0.458259944801184,0.9478841
28713954340.1294,0.458128833959507,0.9477968
28724697839.0917,0.457996621422436,0.9477105
28735441338.054,0.457863266471216,0.9476252
28746184837.0162,0.457728731759557,0.9475406
28756928335.9785,0.457592983356734,0.9474571
28767671834.9408,0.457455990783837,0.9473748
28778415333.9031,0.457317727043228,0.9472932
28789158832.8653,0.457178168641274,0.9472128
28799902331.8276,0.457037295604426,0.9471332
28810645830.7899,0.456895091488734,0.9470547
28821389329.7522,0.456751543382879,0.9469773
28832132828.7144,0.456606641904825,0.9469009
28842876327.6767,0.456460381192185,0.9468256
28853619826.639,0.456312758886418,0.9467512
28864363325.6013,0.456163776110954,0.9466779
28875106824.5635,0.456013437443372,0.9466056
28885850323.5258,0.455861750881743,0.9465344
28896593822.4881,0.455708727805267,0.9464641
28907337321.4504,0.455554382929309,0.9463952
28918080820.4126,0.45539873425499,0.9463272
28928824319.3749,0.455241803013428,0.9462603
28939567818.3372,0.455083613604788,0.9461945
28950311317.2995,0.454924193532254,0.9461299
28961054816.2617,0.454763573331063,0.9460664
28971798315.224,0.454601786492751,0.9460039
28982541814.1863,0.454438869384716,0.9459425
28993285313.1486,0.454274861165281,0.9458823
29004028812.1109,0.454109803694364,0.9458233
29014772311.0731,0.453943741439917,0.9457652
29025515810.0354,0.453776721380277,0.9457085
29036259308.9977,0.453608792902584,0.9456527
29047002807.96,0.453440007697411,0.9455983
29057746306.9222,0.453270419649768,0.9455448
29068489805.8845,0.453100084726639,0.9454926
29079233304.8468,0.452929060861214,0.9454416
29089976803.8091,0.452757407833993,0.9453918
29100720302.7713,0.452585187150917,0.9453429
29111463801.7336,0.452412461918724,0.9452955
29122207300.6959,0.452239296717698,0.945249
29132950799.6582,0.452065757472007,0.9452038
29143694298.6204,0.451891911317815,0.94516
29154437797.5827,0.451717826469388,0.9451171
29165181296.545,0.451543572083364,0.9450754
29175924795.5073,0.451369218121442,0.9450351
29186668294.4695,0.45119483521167,0.9449959
29197411793.4318,0.451020494508586,0.9449579
29208155292.3941,0.450846267552419,0.9449211
29218898791.3564,0.450672226127614,0.9448856
29229642290.3186,0.450498442120893,0.9448513
29240385789.2809,0.45032498737914,0.9448182
29251129288.2432,0.45015193356733,0.9447864
29261872787.2055,0.449979352026793,0.9447556
29272616286.1677,0.449807313634064,0.9447262
29283359785.13,0.449635888660596,0.944698
29294103284.0923,0.449465146633619,0.9446709
29304846783.0546,0.44929515619842,0.9446452
29315590282.0168,0.449125984982332,0.9446207
