Freq_Hz,T_meas_gate_abs,T_fit_abs
19882798193.1388,0.988494596282364,0.9573144
19893541692.1011,0.988858903661927,0.957411
19904285191.0634,0.989251111995632,0.9575061
19915028690.0256,0.989670542013395,0.9575993
19925772188.9879,0.99011647398988,0.957691
19936515687.9502,0.990588149369257,0.957781
19947259186.9125,0.991084772416667,0.9578694
19958002685.8747,0.991605511896566,0.957956
19968746184.837,0.992149502778051,0.958041
19979489683.7993,0.992715847967248,0.9581242
19990233182.7616,0.993303620066742,0.9582058
20000976681.7238,0.993911863161939,0.9582857
20011720180.6861,0.994539594634118,0.9583637
20022463679.6484,0.995185806999812,0.9584404
20033207178.6107,0.995849469775962,0.9585148
20043950677.5729,0.996529531370151,0.9585879
20054694176.5352,0.997224920995,0.9586591
20065437675.4975,0.99793455060564,0.9587285
20076181174.4598,0.998657316858928,0.9587961
20086924673.4221,0.999392103092874,0.9588621
20097668172.3843,1.00013778132451,0.9589263
20108411671.3466,1.00089321426417,0.9589886
20119155170.3089,1.00165725734401,0.9590493
20129898669.2712,1.00242876075815,0.9591082
20140642168.2334,1.00320657151188,0.9591653
20151385667.1957,1.0039895354768,0.9592205
20162129166.158,1.00477649944885,0.9592739
20172872665.1203,1.00556631320571,0.9593256
20183616164.0825,1.00635783155999,0.9593754
20194359663.0448,1.00714991640439,0.9594235
20205103162.0071,1.00794143874472,0.9594696
20215846660.9694,1.00873128071673,0.9595141
20226590159.9316,1.00951833758225,0.9595566
20237333658.8939,1.01030151970028,0.9595974
20248077157.8562,1.01107975446837,0.9596363
20258820656.8185,1.01185198822952,0.9596733
20269564155.7807,1.01261718814006,0.9597086
20280307654.743,1.01337434399349,0.9597421
20291051153.7053,1.01412246999555,0.9597735
20301794652.6676,1.01486060648582,0.9598033
20312538151.6298,1.01558782160088,0.9598311
20323281650.5921,1.01630321287456,0.959857
20334025149.5544,1.01700590877064,0.9598812
20344768648.5167,1.01769507014338,0.9599034
20355512147.4789,1.01836989162191,0.9599238
20366255646.4412,1.01902960291413,0.9599423
20376999145.4035,1.01967347002627,0.9599589
20387742644.3658,1.02030079639463,0.9599736
20398486143.328,1.02091092392589,0.9599864
20409229642.2903,1.02150323394318,0.9599973
20419973141.2526,1.02207714803494,0.9600065
20430716640.2149,1.0226321288042,0.9600136
20441460139.1771,1.0231676805163,0.9600189
20452203638.1394,1.02368334964326,0.9600223
20462947137.1017,1.02417872530348,0.9600238
20473690636.064,1.02465343959592,0.9600233
20484434135.0262,1.02510716782814,0.9600212
20495177633.9885,1.0255396286382,0.9600169
20505921132.9508,1.02595058401054,0.9600108
20516664631.9131,1.02633983918673,0.9600028
20527408130.8754,1.02670724247206,0.959993
20538151629.8376,1.02705268493948,0.9599812
20548895128.7999,1.02737610003279,0.9599674
20559638627.7622,1.02767746307137,0.9599516
20570382126.7245,1.027956790659,0.9599342
20581125625.6867,1.02821413999971,0.9599146
20591869124.649,1.02844960812407,0.9598933
20602612623.6113,1.02866333102935,0.95987
20613356122.5736,1.02885548273749,0.9598448
20624099621.5358,1.02902627427497,0.9598176
20634843120.4981,1.02917595257902,0.9597886
20645586619.4604,1.02930479933449,0.9597577
20656330118.4227,1.02941312974642,0.9597248
20667073617.3849,1.02950129125288,0.95969
20677817116.3472,1.02956966218333,0.9596534
20688560615.3095,1.02961865036735,0.9596149
20699304114.2718,1.02964869169904,0.9595743
20710047613.234,1.02966024866229,0.959532
20720791112.1963,1.02965380882194,0.9594875
20731534611.1586,1.02962988328618,0.9594412
20742278110.1209,1.02958900514523,0.9593931
20753021609.0831,1.02953172789133,0.959343
20763765108.0454,1.02945862382519,0.959291
20774508607.0077,1.02937028245347,0.959237
20785252105.97,1.02926730888234,0.9591814
20795995604.9322,1.02915032221147,0.9591237
20806739103.8945,1.029019953933,0.9590642
20817482602.8568,1.02887684633971,0.9590026
20828226101.8191,1.02872165094642,0.9589393
20838969600.7813,1.02855502692857,0.9588741
20849713099.7436,1.02837763958149,0.9588067
20860456598.7059,1.02819015880395,0.9587378
20871200097.6682,1.0279932576091,0.9586668
20881943596.6304,1.02778761066587,0.9585938
20892687095.5927,1.02757389287352,0.9585192
20903430594.555,1.02735277797199,0.9584426
20914174093.5173,1.02712493719024,0.958364
20924917592.4795,1.02689103793484,0.9582837
20935661091.4418,1.02665174252048,0.9582015
20946404590.4041,1.02640770694431,0.9581174
20957148089.3664,1.02615957970534,0.9580313
20967891588.3287,1.02590800067031,0.9579434
20978635087.2909,1.02565359998701,0.9578537
20989378586.2532,1.02539699704599,0.9577622
21000122085.2155,1.02513879949127,0.9576688
21010865584.1778,1.02487960228065,0.9575735
21021609083.14,1.02461998679597,0.9574764
21032352582.1023,1.02436052000356,0.9573774
21043096081.0646,1.0241017536649,0.9572766
21053839580.0269,1.02384422359746,0.957174
21064583078.9891,1.02358844898565,0.9570695
21075326577.9514,1.02333493174143,0.9569632
21086070076.9137,1.02308415591429,0.9568549
21096813575.876,1.02283658715018,0.9567452
21107557074.8382,1.02259267219871,0.9566334
21118300573.8005,1.02235283846802,0.9565199
21129044072.7628,1.02211749362673,0.9564043
21139787571.7251,1.02188702525206,0.9562874
21150531070.6873,1.02166180052336,0.9561684
21161274569.6496,1.02144216596032,0.9560476
21172018068.6119,1.02122844720471,0.9559252
21182761567.5742,1.02102094884501,0.955801
21193505066.5364,1.02081995428278,0.9556749
21204248565.4987,1.02062572563991,0.955547
21214992064.461,1.02043850370564,0.9554173
21225735563.4233,1.02025850792255,0.955286
21236479062.3855,1.02008593641027,0.9551529
21247222561.3478,1.01992096602607,0.955018
21257966060.3101,1.01976375246122,0.9548815
21268709559.2724,1.01961443037213,0.9547433
21279453058.2346,1.01947311354524,0.9546033
21290196557.1969,1.01933989509456,0.9544616
21300940056.1592,1.019214847691,0.954318
21311683555.1215,1.01909802382227,0.954173
21322427054.0838,1.0189894560825,0.9540262
21333170553.046,1.01888915749043,0.9538774
21343914052.0083,1.01879712183526,0.9537274
21354657550.9706,1.01871332404905,0.9535755
21365401049.9329,1.01863772060472,0.9534218
21376144548.8951,1.0185702499386,0.9532667
21386888047.8574,1.01851083289656,0.9531097
21397631546.8197,1.01845937320261,0.9529512
21408375045.782,1.01841575794908,0.952791
21419118544.7442,1.01837985810719,0.9526291
21429862043.7065,1.01835152905713,0.9524657
21440605542.6688,1.01833061113652,0.9523007
21451349041.6311,1.01831693020624,0.952134
21462092540.5933,1.01831029823254,0.9519657
21472836039.5556,1.01831051388435,0.9517959
21483579538.5179,1.01831736314488,0.9516245
21494323037.4802,1.01833061993606,0.9514513
21505066536.4424,1.01835004675519,0.9512768
21515810035.4047,1.01837539532222,0.9511007
21526553534.367,1.01840640723687,0.9509228
21537297033.3293,1.01844281464434,0.9507437
21548040532.2915,1.01848434090833,0.9505629
21558784031.2538,1.01853070129048,0.9503804
21569527530.2161,1.01858160363475,0.9501966
21580271029.1784,1.01863674905579,0.9500112
21591014528.1406,1.01869583262999,0.9498243
21601758027.1029,1.018758544088,0.9496359
21612501526.0652,1.01882456850759,0.9494461
21623245025.0275,1.01889358700553,0.9492548
21633988523.9897,1.01896527742738,0.9490618
21644732022.952,1.01903931503385,0.9488676
21655475521.9143,1.01911537318264,0.9486719
21666219020.8766,1.01919312400447,0.9484747
21676962519.8388,1.01927223907211,0.9482762
21687706018.8011,1.0193523900612,0.9480762
21698449517.7634,1.01943324940175,0.9478748
21709193016.7257,1.01951449091903,0.9476719
21719936515.688,1.01959579046288,0.9474676
21730680014.6502,1.01967682652412,0.9472621
21741423513.6125,1.01975728083709,0.9470552
21752167012.5748,1.01983683896725,0.9468467
21762910511.5371,1.01991519088275,0.9466369
21773654010.4993,1.01999203150903,0.9464257
21784397509.4616,1.0200670612654,0.9462136
21795141008.4239,1.02013998658284,0.9459998
21805884507.3862,1.02021052040197,0.9457847
21816628006.3484,1.02027838265051,0.9455683
21827371505.3107,1.02034330069942,0.9453508
21838115004.273,1.0204050097969,0.9451318
21848858503.2353,1.02046325347982,0.9449116
21859602002.1975,1.02051778396172,0.9446902
21870345501.1598,1.02056836249706,0.9444675
21881089000.1221,1.02061475972108,0.9442435
21891832499.0844,1.02065675596495,0.9440184
21902575998.0466,1.02069414154588,0.943792
21913319497.0089,1.02072671703182,0.9435643
21924062995.9712,1.02075429348065,0.9433354
21934806494.9335,1.02077669265358,0.9431053
21945549993.8957,1.02079374720281,0.9428741
21956293492.858,1.02080530083345,0.9426419
21967036991.8203,1.02081120843958,0.9424083
21977780490.7826,1.0208113362148,0.9421735
21988523989.7448,1.0208055617373,0.9419377
21999267488.7071,1.02079377402983,0.9417008
22010010987.6694,1.02077587359474,0.9414626
22020754486.6317,1.02075177242466,0.9412234
22031497985.5939,1.02072139398902,0.9409833
22042241484.5562,1.02068467319717,0.9407419
22052984983.5185,1.02064155633841,0.9404994
22063728482.4808,1.02059200099971,0.9402559
22074471981.443,1.02053597596163,0.9400114
22085215480.4053,1.02047346107321,0.9397657
22095958979.3676,1.02040444710658,0.9395192
22106702478.3299,1.02032893559201,0.9392714
22117445977.2921,1.02024693863418,0.9390229
22128189476.2544,1.02015847871065,0.9387732
22138932975.2167,1.02006358845322,0.9385226
22149676474.179,1.0199623104132,0.9382709
22160419973.1413,1.01985469681146,0.9380184
22171163472.1035,1.01974080927417,0.9377649
22181906971.0658,1.0196207185552,0.9375105
22192650470.0281,1.0194945042461,0.9372551
22203393968.9904,1.0193622544747,0.9369989
22214137467.9526,1.01922406559314,0.9367417
22224880966.9149,1.01908004185648,0.9364835
22235624465.8772,1.01893029509269,0.9362245
22246367964.8395,1.01877494436503,0.9359648
22257111463.8017,1.0186141156278,0.9357041
22267854962.764,1.01844794137629,0.9354425
22278598461.7263,1.01827656029195,0.9351801
22289341960.6886,1.01810011688359,0.9349169
22300085459.6508,1.01791876112556,0.9346529
22310828958.6131,1.01773264809361,0.9343881
22321572457.5754,1.01754193759955,0.9341226
22332315956.5377,1.01734679382511,0.9338562
22343059455.4999,1.01714738495616,0.933589
22353802954.4622,1.0169438828178,0.9333212
22364546453.4245,1.01673646251105,0.9330525
22375289952.3868,1.01652530205197,0.9327831
22386033451.349,1.01631058201366,0.9325131
22396776950.3113,1.01609248517196,0.9322423
22407520449.2736,1.01587119615525,0.9319708
22418263948.2359,1.01564690109901,0.9316987
22429007447.1981,1.01541978730568,0.9314258
22439750946.1604,1.01519004291022,0.9311522
22450494445.1227,1.01495785655182,0.9308782
22461237944.085,1.01472341705234,0.9306033
22471981443.0472,1.01448691310163,0.930328
22482724942.0095,1.01424853295027,0.9300519
22493468440.9718,1.01400846410997,0.9297754
22504211939.9341,1.01376689306194,0.929498
22514955438.8964,1.01352400497349,0.9292202
22525698937.8586,1.01327998342313,0.9289421
22536442436.8209,1.01303501013434,0.9286631
22547185935.7832,1.01278926471819,0.9283836
22557929434.7455,1.012542924425,0.9281035
22568672933.7077,1.01229616390519,0.9278233
22579416432.67,1.01204915497934,0.9275423
22590159931.6323,1.01180206641768,0.9272606
22600903430.5946,1.011555063729,0.9269786
22611646929.5568,1.01130830895902,0.9266962
22622390428.5191,1.01106196049834,0.9264133
22633133927.4814,1.01081617289988,0.9261299
22643877426.4437,1.01057109670596,0.925846
22654620925.4059,1.01032687828484,0.9255618
22665364424.3682,1.01008365967681,0.9252772
22676107923.3305,1.00984157844983,0.9249921
22686851422.2928,1.00960076756454,0.9247066
22697594921.255,1.00936135524871,0.924421
22708338420.2173,1.00912346488105,0.9241347
22719081919.1796,1.00888721488421,0.9238482
22729825418.1419,1.00865271862709,0.9235612
22740568917.1041,1.00842008433615,0.9232741
22751312416.0664,1.00818941501583,0.9229866
22762055915.0287,1.0079608083778,0.9226987
22772799413.991,1.00773435677919,0.9224107
22783542912.9532,1.0075101471694,0.9221222
22794286411.9155,1.0072882610456,0.9218333
22805029910.8778,1.00706877441674,0.9215445
22815773409.8401,1.00685175777597,0.9212554
22826516908.8023,1.00663727608127,0.9209657
22837260407.7646,1.00642538874428,0.9206761
22848003906.7269,1.00621614962714,0.9203862
22858747405.6892,1.00600960704725,0.9200962
22869490904.6514,1.00580580378968,0.9198058
22880234403.6137,1.00560477712734,0.9195153
22890977902.576,1.00540655884846,0.9192247
22901721401.5383,1.00521117529151,0.9189339
22912464900.5005,1.00501864738717,0.918643
22923208399.4628,1.00482899070737,0.9183518
22933951898.4251,1.00464221552108,0.9180605
22944695397.3874,1.00445832685678,0.9177693
22955438896.3497,1.00427732457137,0.9174778
22966182395.3119,1.00409920342538,0.9171862
22976925894.2742,1.00392395316417,0.9168947
22987669393.2365,1.00375155860507,0.9166029
22998412892.1988,1.00358199973011,0.916311
23009156391.161,1.00341525178418,0.9160192
23019899890.1233,1.00325128537839,0.9157276
23030643389.0856,1.00309006659837,0.9154356
23041386888.0479,1.00293155711727,0.9151437
23052130387.0101,1.00277571431318,0.9148519
23062873885.9724,1.00262249139076,0.9145599
23073617384.9347,1.00247183750676,0.914268
23084360883.897,1.00232369789912,0.9139763
23095104382.8592,1.00217801401948,0.9136845
23105847881.8215,1.00203472366869,0.9133927
23116591380.7838,1.001893761135,0.913101
23127334879.7461,1.0017550573348,0.9128095
23138078378.7083,1.0016185399554,0.9125178
23148821877.6706,1.00148413359961,0.9122263
23159565376.6329,1.00135175993182,0.911935
23170308875.5952,1.0012213378253,0.9116439
23181052374.5574,1.00109278351023,0.9113527
23191795873.5197,1.00096601072233,0.9110617
23202539372.482,1.0008409308517,0.9107708
23213282871.4443,1.00071745309143,0.9104801
23224026370.4065,1.00059548458591,0.9101897
23234769869.3688,1.00047493057828,0.9098993
23245513368.3311,1.00035569455686,0.9096093
23256256867.2934,1.00023767840024,0.9093193
23267000366.2556,1.00012078252063,0.9090296
23277743865.2179,1.00000490600542,0.90874
23288487364.1802,0.999889946756323,0.9084507
23299230863.1425,0.999775801626267,0.9081617
23309974362.1047,0.999662366553372,0.9078729
23320717861.067,0.999549536692078,0.9075843
23331461360.0293,0.999437206541042,0.9072959
23342204858.9916,0.999325270067662,0.9070081
23352948357.9538,0.999213620829008,0.9067203
23363691856.9161,0.99910215208901,0.9064327
23374435355.8784,0.998990756931741,0.9061456
23385178854.8407,0.998879328370644,0.9058589
23395922353.803,0.998767759453614,0.9055725
23406665852.7652,0.998655943363818,0.9052863
23417409351.7275,0.998543773516194,0.9050005
23428152850.6898,0.998431143649546,0.9047149
23438896349.6521,0.99831794791424,0.9044298
23449639848.6143,0.998204080955452,0.9041453
23460383347.5766,0.998089437992003,0.9038609
23471126846.5389,0.997973914890783,0.9035769
23481870345.5012,0.997857408236849,0.9032936
23492613844.4634,0.997739815399227,0.9030104
23503357343.4257,0.997621034592536,0.9027278
23514100842.388,0.997500964934547,0.9024454
23524844341.3503,0.997379506499778,0.9021637
23535587840.3125,0.997256560369306,0.9018824
23546331339.2748,0.997132028676935,0.9016014
23557074838.2371,0.997005814651921,0.9013209
23567818337.1994,0.996877822658445,0.901041
23578561836.1616,0.996747958232047,0.9007615
23589305335.1239,0.996616128113248,0.9004825
23600048834.0862,0.996482240278604,0.9002042
23610792333.0485,0.996346203969445,0.8999262
23621535832.0107,0.996207929718561,0.8996487
23632279330.973,0.996067329375097,0.8993717
23643022829.9353,0.995924316127958,0.8990953
23653766328.8976,0.995778804527992,0.8988196
23664509827.8598,0.995630710509253,0.8985444
23675253326.8221,0.995479951409634,0.8982695
23685996825.7844,0.995326445991182,0.8979956
23696740324.7467,0.995170114460366,0.8977218
23707483823.709,0.995010878488631,0.897449
23718227322.6712,0.994848661233514,0.8971766
23728970821.6335,0.994683387360614,0.8969049
23739714320.5958,0.99451498306672,0.8966337
23750457819.5581,0.994343376104366,0.8963633
23761201318.5203,0.994168495808089,0.8960934
23771944817.4826,0.993990273122665,0.8958243
23782688316.4449,0.993808640633565,0.8955557
23793431815.4072,0.993623532599882,0.8952877
23804175314.3694,0.993434884989955,0.8950205
23814918813.3317,0.993242635519914,0.8947539
23825662312.294,0.99304672369532,0.894488
23836405811.2563,0.992847090856118,0.8942228
23847149310.2185,0.992643680225032,0.8939582
23857892809.1808,0.992436436959574,0.8936943
23868636308.1431,0.992225308207764,0.8934314
23879379807.1054,0.992010243167688,0.8931689
23890123306.0676,0.991791193150954,0.8929073
23900866805.0299,0.991568111650106,0.8926464
23911610303.9922,0.991340954410038,0.8923863
23922353802.9545,0.991109679503395,0.8921267
23933097301.9167,0.990874247409959,0.8918682
23943840800.879,0.990634621099956,0.8916101
23954584299.8413,0.990390766121226,0.8913531
23965327798.8036,0.990142650690142,0.8910969
23976071297.7658,0.989890245786157,0.8908414
23986814796.7281,0.989633525249816,0.8905865
23997558295.6904,0.989372465884047,0.8903326
24008301794.6527,0.989107047558521,0.8900794
24019045293.6149,0.988837253316828,0.889827
24029788792.5772,0.988563069486216,0.8895757
24040532291.5395,0.988284485789562,0.8893251
24051275790.5018,0.988001495459283,0.8890753
24062019289.464,0.987714095352806,0.8888261
24072762788.4263,0.987422286069234,0.8885781
24083506287.3886,0.987126072066777,0.8883308
24094249786.3509,0.986825461780544,0.8880844
24104993285.3131,0.986520467740222,0.8878388
24115736784.2754,0.986211106687168,0.8875941
24126480283.2377,0.985897399690413,0.8873504
24137223782.2,0.985579372261055,0.8871075
24147967281.1623,0.985257054464514,0.8868656
24158710780.1245,0.984930481030073,0.8866245
24169454279.0868,0.984599691457165,0.8863842
24180197778.0491,0.984264730117784,0.886145
24190941277.0114,0.983925646354466,0.8859066
24201684775.9736,0.983582494573213,0.8856694
24212428274.9359,0.983235334330762,0.8854329
24223171773.8982,0.982884230415591,0.8851973
24233915272.8605,0.982529252922044,0.8849629
24244658771.8227,0.982170477316969,0.8847293
24255402270.785,0.981807984498275,0.8844966
24266145769.7473,0.981441860844797,0.8842648
24276889268.7096,0.981072198256898,0.8840343
24287632767.6718,0.980699094187234,0.8838045
24298376266.6341,0.980322651661125,0.8835757
24309119765.5964,0.979942979286016,0.883348
24319863264.5587,0.979560191249504,0.8831213
24330606763.5209,0.979174407305467,0.8828955
24341350262.4832,0.97878575274783,0.8826706
24352093761.4455,0.978394358371573,0.8824468
24362837260.4078,0.978000360420586,0.8822243
24373580759.37,0.977603900522044,0.8820025
24384324258.3323,0.977205125607001,0.8817819
24395067757.2946,0.976804187816959,0.8815623
24405811256.2569,0.976401244396209,0.8813437
24416554755.2191,0.975996457569792,0.8811261
24427298254.1814,0.975589994406999,0.8809096
24438041753.1437,0.975182026670348,0.8806941
24448785252.106,0.974772730650062,0.8804799
24459528751.0682,0.974362286984147,0.8802666
24470272250.0305,0.973950880464167,0.8800543
24481015748.9928,0.973538699826947,0.8798431
24491759247.9551,0.973125937532442,0.8796331
24502502746.9173,0.972712789528111,0.8794241
24513246245.8796,0.972299455000161,0.8792162
24523989744.8419,0.971886136112134,0.8790094
24534733243.8042,0.97147303773131,0.8788036
24545476742.7664,0.971060367143532,0.8785992
24556220241.7287,0.970648333757041,0.8783956
24566963740.691,0.97023714879604,0.8781934
24577707239.6533,0.969827024984699,0.877992
24588450738.6156,0.969418176222405,0.8777919
24599194237.5778,0.969010817251084,0.8775929
24609937736.5401,0.968605163315499,0.8773952
24620681235.5024,0.968201429817426,0.8771984
24631424734.4647,0.967799831964696,0.8770027
24642168233.4269,0.967400584416082,0.8768082
24652911732.3892,0.967003900923077,0.8766151
24663655231.3515,0.9666099939696,0.876423
24674398730.3138,0.966219074410712,0.876232
24685142229.276,0.96583135111142,0.8760423
24695885728.2383,0.965447030586678,0.8758536
24706629227.2006,0.965066316643668,0.875666
24717372726.1629,0.964689410027471,0.8754799
24728116225.1251,0.964316508071211,0.8752947
24738859724.0874,0.963947804351751,0.8751109
24749603223.0497,0.963583488352009,0.8749281
24760346722.012,0.963223745130915,0.8747466
24771090220.9742,0.962868755002027,0.8745662
24781833719.9365,0.96251869322178,0.8743871
24792577218.8988,0.9621737296883,0.8742091
24803320717.8611,0.961834028651674,0.8740325
24814064216.8233,0.961499748436529,0.8738568
24824807715.7856,0.961171041177709,0.8736827
24835551214.7479,0.960848052569788,0.8735096
24846294713.7102,0.960530921631108,0.8733376
24857038212.6724,0.960219780482958,0.873167
24867781711.6347,0.959914754144447,0.8729975
24878525210.597,0.959615960343581,0.8728293
24889268709.5593,0.959323509344949,0.8726623
24900012208.5215,0.959037503794383,0.8724966
24910755707.4838,0.9587580385809,0.8723323
24921499206.4461,0.958485200716107,0.8721689
24932242705.4084,0.958219069231262,0.872007
24942986204.3707,0.957959715092047,0.8718462
24953729703.3329,0.957707201131081,0.8716866
24964473202.2952,0.957461581998118,0.8715285
24975216701.2575,0.957222904127826,0.8713716
24985960200.2198,0.956991205724961,0.8712158
24996703699.182,0.956766516766702,0.8710614
25007447198.1443,0.956548859021869,0.8709082
25018190697.1066,0.956338246086669,0.8707563
25028934196.0689,0.956134683436572,0.8706056
25039677695.0311,0.955938168493888,0.8704564
25050421193.9934,0.955748690710549,0.8703083
25061164692.9557,0.955566231665585,0.8701615
25071908191.918,0.955390765176725,0.870016
25082651690.8802,0.955222257425536,0.8698716
25093395189.8425,0.955060667095493,0.8697288
25104138688.8048,0.954905945522331,0.869587
25114882187.7671,0.95475803685602,0.8694468
25125625686.7293,0.954616878233706,0.8693076
25136369185.6916,0.954482399962909,0.8691698
25147112684.6539,0.95435452571432,0.8690335
25157856183.6162,0.954233172723471,0.8688983
25168599682.5784,0.954118252000616,0.8687644
25179343181.5407,0.954009668548106,0.8686318
25190086680.503,0.953907321584601,0.8685005
25200830179.4653,0.953811104775433,0.8683705
25211573678.4275,0.953720906468461,0.868242
25222317177.3898,0.953636609934788,0.8681147
25233060676.3521,0.953558093613705,0.8679886
25243804175.3144,0.953485231361252,0.8678641
25254547674.2766,0.953417892701832,0.8677407
25265291173.2389,0.9533559430823,0.8676187
25276034672.2012,0.953299244128007,0.867498
25286778171.1635,0.953247653900275,0.8673786
25297521670.1257,0.953201027154841,0.8672606
25308265169.088,0.953159215600803,0.8671438
25319008668.0503,0.953122068159641,0.8670284
