Freq_Hz,T_meas_gate_abs,T_fit_abs
19979489683.7993,0.87556014260509,0.8581924
19990233182.7616,0.878043352239153,0.8590741
20000976681.7238,0.880558150120797,0.8599527
20011720180.6861,0.883101015676834,0.8608282
20022463679.6484,0.885668416246827,0.8617002
20033207178.6107,0.88825681225843,0.8625678
20043950677.5729,0.890862662424483,0.8634319
20054694176.5352,0.893482428955613,0.8642913
20065437675.4975,0.896112582781506,0.8651462
20076181174.4598,0.898749608773378,0.8659956
20086924673.4221,0.901390010959636,0.8668402
20097668172.3843,0.904030317726136,0.8676791
20108411671.3466,0.906667086991951,0.8685119
20119155170.3089,0.909296911351055,0.8693385
20129898669.2712,0.911916423169901,0.8701591
20140642168.2334,0.914522299630466,0.8709723
20151385667.1957,0.917111267707965,0.871779
20162129166.158,0.919680109072173,0.8725781
20172872665.1203,0.922225664900988,0.8733694
20183616164.0825,0.924744840594747,0.8741527
20194359663.0448,0.927234610379603,0.8749281
20205103162.0071,0.929692021788276,0.8756945
20215846660.9694,0.932114200006423,0.8764524
20226590159.9316,0.93449835207298,0.8772008
20237333658.8939,0.936841770922948,0.8779402
20248077157.8562,0.93914183926128,0.8786694
20258820656.8185,0.941396033256806,0.8793891
20269564155.7807,0.94360192604547,0.8800983
20280307654.743,0.945757191032551,0.880797
20291051153.7053,0.947859604984005,0.8814846
20301794652.6676,0.949907050897603,0.8821616
20312538151.6298,0.951897520645133,0.8828267
20323281650.5921,0.953829117377597,0.8834801
20334025149.5544,0.95570005768603,0.8841218
20344768648.5167,0.957508673511336,0.884751
20355512147.4789,0.959253413797365,0.8853679
20366255646.4412,0.960932845882281,0.885972
20376999145.4035,0.96254565662418,0.8865633
20387742644.3658,0.964090653257866,0.887141
20398486143.328,0.965566763980593,0.8877053
20409229642.2903,0.966973038265631,0.888256
20419973141.2526,0.96830864690343,0.8887925
20430716640.2149,0.969572881771228,0.8893149
20441460139.1771,0.970765155332919,0.8898229
20452203638.1394,0.971884999871976,0.8903161
20462947137.1017,0.972932066461292,0.8907942
20473690636.064,0.973906123674688,0.8912575
20484434135.0262,0.974807056045851,0.8917052
20495177633.9885,0.975634862281372,0.8921375
20505921132.9508,0.976389653235434,0.8925539
20516664631.9131,0.97707164965456,0.8929545
20527408130.8754,0.977681179701628,0.8933389
20538151629.8376,0.978218676269126,0.8937067
20548895128.7999,0.978684674092291,0.8940585
20559638627.7622,0.979079806673453,0.8943934
20570382126.7245,0.979404803029437,0.8947115
20581125625.6867,0.979660484274439,0.8950128
20591869124.649,0.979847760051185,0.8952968
20602612623.6113,0.979967624823594,0.8955634
20613356122.5736,0.980021154044449,0.8958129
20624099621.5358,0.980009500211833,0.8960446
20634843120.4981,0.979933888828215,0.8962588
20645586619.4604,0.9797956142762,0.8964552
20656330118.4227,0.97959603562495,0.8966339
20667073617.3849,0.979336572381249,0.8967945
20677817116.3472,0.979018700199061,0.896937
20688560615.3095,0.978643946561259,0.8970613
20699304114.2718,0.978213886446968,0.8971677
20710047613.234,0.977730137997647,0.8972555
20720791112.1963,0.977194358194718,0.8973252
20731534611.1586,0.976608238561101,0.8973764
20742278110.1209,0.975973500898624,0.8974093
20753021609.0831,0.975291893072728,0.8974238
