Freq_Hz,T_meas_gate_abs,T_fit_abs
22751312416.0664,0.438325910405701,0.8728083
22762055915.0287,0.438179223934972,0.8726204
22772799413.991,0.438033393090622,0.8724341
22783542912.9532,0.437888440456515,0.8722491
22794286411.9155,0.437744385617673,0.8720655
22805029910.8778,0.437601245174763,0.871883
22815773409.8401,0.437459032764538,0.8717021
22826516908.8023,0.437317759086125,0.8715225
22837260407.7646,0.437177431933026,0.8713443
22848003906.7269,0.437038056230716,0.8711675
22858747405.6892,0.436899634079691,0.8709921
22869490904.6514,0.436762164803837,0.8708181
22880234403.6137,0.436625645003953,0.8706456
22890977902.576,0.436490068616297,0.8704743
22901721401.5383,0.436355426975963,0.8703045
22912464900.5005,0.436221708884938,0.8701363
22923208399.4628,0.436088900684654,0.8699695
22933951898.4251,0.435956986332844,0.8698039
22944695397.3874,0.435825947484515,0.8696399
22955438896.3497,0.435695763576826,0.8694775
22966182395.3119,0.435566411917678,0.8693164
22976925894.2742,0.435437867777775,0.8691567
22987669393.2365,0.43531010448596,0.8689986
22998412892.1988,0.435183093527561,0.868842
23009156391.161,0.435056804645547,0.8686867
23019899890.1233,0.434931205944206,0.868533
23030643389.0856,0.434806263995139,0.8683807
23041386888.0479,0.434681943945273,0.86823
23052130387.0101,0.434558209626657,0.8680808
23062873885.9724,0.434435023667762,0.867933
23073617384.9347,0.434312347606029,0.8677866
23084360883.897,0.434190142001367,0.8676421
23095104382.8592,0.434068366550351,0.8674989
23105847881.8215,0.43394698020083,0.867357
23116591380.7838,0.43382594126666,0.8672169
23127334879.7461,0.433705207542306,0.8670782
23138078378.7083,0.433584736417013,0.866941
23148821877.6706,0.433464484988275,0.8668054
23159565376.6329,0.433344410174348,0.8666714
23170308875.5952,0.433224468825516,0.8665388
23181052374.5574,0.43310461783385,0.8664077
23191795873.5197,0.432984814241221,0.8662783
23202539372.482,0.432865015345289,0.8661503
23213282871.4443,0.432745178803241,0.866024
23224026370.4065,0.43262526273304,0.8658991
23234769869.3688,0.432505225811956,0.8657758
23245513368.3311,0.432385027372168,0.865654
23256256867.2934,0.432264627493227,0.8655338
23267000366.2556,0.432143987091193,0.8654151
23277743865.2179,0.432023068004269,0.865298
23288487364.1802,0.431901833074748,0.8651824
23299230863.1425,0.431780246227153,0.8650683
23309974362.1047,0.431658272542395,0.864956
23320717861.067,0.431535878327851,0.8648449
23331461360.0293,0.431413031183251,0.8647357
23342204858.9916,0.431289700062267,0.8646279
23352948357.9538,0.431165855329741,0.8645216
23363691856.9161,0.431041468814496,0.864417
23374435355.8784,0.430916513857664,0.8643138
23385178854.8407,0.430790965356522,0.8642122
23395922353.803,0.430664799803816,0.8641123
23406665852.7652,0.430537995322579,0.864014
23417409351.7275,0.430410531696451,0.863917
23428152850.6898,0.430282390395551,0.8638215
23438896349.6521,0.430153554597936,0.8637278
23449639848.6143,0.430024009206718,0.8636355
23460383347.5766,0.429893740862905,0.863545
23471126846.5389,0.429762737954075,0.8634558
23481870345.5012,0.429630990618961,0.8633682
23492613844.4634,0.429498490748079,0.8632822
23503357343.4257,0.429365231980523,0.8631978
23514100842.388,0.429231209697047,0.8631147
23524844341.3503,0.429096421009602,0.8630334
23535587840.3125,0.428960864747463,0.8629537
23546331339.2748,0.428824541440117,0.8628753
23557074838.2371,0.428687453297079,0.8627983
23567818337.1994,0.428549604184811,0.8627232
23578561836.1616,0.428410999600917,0.8626496
23589305335.1239,0.428271646645807,0.8625773
23600048834.0862,0.42813155399201,0.8625068
23610792333.0485,0.427990731851326,0.8624376
23621535832.0107,0.427849191940012,0.86237
23632279330.973,0.427706947442181,0.862304
23643022829.9353,0.427564012971613,0.8622394
23653766328.8976,0.427420404532169,0.8621764
23664509827.8598,0.427276139476979,0.8621147
23675253326.8221,0.4271312364666,0.8620548
23685996825.7844,0.426985715426324,0.8619962
23696740324.7467,0.4268395975028,0.8619391
23707483823.709,0.426692905020137,0.8618835
23718227322.6712,0.426545661435671,0.8618295
23728970821.6335,0.426397891295528,0.8617769
23739714320.5958,0.426249620190142,0.8617258
23750457819.5581,0.426100874709869,0.8616761
23761201318.5203,0.425951682400827,0.861628
23771944817.4826,0.425802071721087,0.8615813
23782688316.4449,0.425652071997325,0.861536
23793431815.4072,0.425501713382043,0.8614922
