Freq_Hz,T_meas_gate_abs,T_fit_abs
25920644609.9377,0.311090685797128,0.9285941
25931388108.9,0.3110442677917,0.928473
25942131607.8623,0.310998304492913,0.9283517
25952875106.8246,0.310952826626875,0.9282306
25963618605.7868,0.310907864955705,0.9281096
25974362104.7491,0.310863450211965,0.9279885
25985105603.7114,0.3108196130318,0.9278675
25995849102.6737,0.310776383886872,0.9277464
26006592601.6359,0.310733793015195,0.9276254
26017336100.5982,0.310691870350956,0.9275044
26028079599.5605,0.310650645453459,0.9273834
26038823098.5228,0.310610147435303,0.9272624
26049566597.485,0.31057040488992,0.9271415
26060310096.4473,0.310531445818644,0.9270208
26071053595.4096,0.310493297557424,0.9268998
26081797094.3719,0.310455986703382,0.926779
26092540593.3341,0.310419539041347,0.9266582
26103284092.2964,0.310383979470575,0.9265374
26114027591.2587,0.310349331931813,0.9264167
26124771090.221,0.310315619334919,0.926296
26135514589.1833,0.310282863487219,0.9261754
26146258088.1455,0.310251085022814,0.9260548
26157001587.1078,0.310220303333043,0.9259341
26167745086.0701,0.310190536498307,0.9258137
26178488585.0324,0.31016180122148,0.9256932
26189232083.9946,0.310134112763104,0.9255728
26199975582.9569,0.310107484878615,0.9254525
26210719081.9192,0.310081929757777,0.9253321
26221462580.8815,0.310057457966579,0.9252117
26232206079.8437,0.310034078391784,0.9250915
26242949578.806,0.310011798188335,0.9249713
26253693077.7683,0.309990622729851,0.9248512
26264436576.7306,0.309970555562381,0.9247311
26275180075.6928,0.309951598361619,0.924611
26285923574.6551,0.309933750893773,0.924491
26296667073.6174,0.309917010980244,0.9243711
26307410572.5797,0.309901374466287,0.9242512
26318154071.5419,0.309886835193812,0.9241313
26328897570.5042,0.309873384978446,0.9240115
26339641069.4665,0.309861013591003,0.9238917
26350384568.4288,0.309849708743449,0.9237722
26361128067.391,0.309839456079479,0.9236524
26371871566.3533,0.309830239169771,0.923533
26382615065.3156,0.309822039511984,0.9234136
26393358564.2779,0.309814836535544,0.9232941
26404102063.2401,0.30980860761125,0.9231749
26414845562.2024,0.309803328065699,0.9230556
26425589061.1647,0.309798971200531,0.9229363
26436332560.127,0.309795508316465,0.9228172
26447076059.0892,0.309792908742068,0.9226982
26457819558.0515,0.309791139867215,0.9225792
26468563057.0138,0.309790167181133,0.9224603
26479306555.9761,0.309789954314951,0.9223414
26490050054.9383,0.309790463088619,0.9222227
26500793553.9006,0.309791653562081,0.9221039
26511537052.8629,0.309793484090532,0.9219854
26522280551.8252,0.309795911383609,0.9218667
26533024050.7874,0.309798890568335,0.9217483
26543767549.7497,0.309802375255606,0.9216298
26554511048.712,0.309806317610044,0.9215116
26565254547.6743,0.309810668422963,0.9213934
26575998046.6366,0.309815377188261,0.9212751
26586741545.5988,0.309820392180963,0.9211571
26597485044.5611,0.309825660538197,0.9210392
26608228543.5234,0.309831128342346,0.9209213
26618972042.4857,0.30983674070611,0.9208034
26629715541.4479,0.309842441859235,0.9206858
26640459040.4102,0.30984817523663,0.9205682
26651202539.3725,0.309853883567623,0.9204508
26661946038.3348,0.309859508966083,0.9203332
26672689537.297,0.309864993021149,0.9202159
26683433036.2593,0.309870276888306,0.9200985
26694176535.2216,0.309875301380552,0.9199815
26704920034.1839,0.309880007059402,0.9198644
26715663533.1461,0.309884334325493,0.9197472
26726407032.1084,0.309888223508537,0.9196305
26737150531.0707,0.309891614956399,0.9195138
26747894030.033,0.309894449123087,0.9193972
26758637528.9952,0.309896666655419,0.9192805
26769381027.9575,0.309898208478187,0.919164
26780124526.9198,0.309899015877615,0.9190477
26790868025.8821,0.309899030582929,0.9189312
26801611524.8443,0.309898194845883,0.9188151
26812355023.8066,0.309896451518066,0.9186991
26823098522.7689,0.309893744125868,0.9185832
26833842021.7312,0.309890016942951,0.9184672
26844585520.6934,0.309885215060131,0.9183516
26855329019.6557,0.309879284452545,0.918236
26866072518.618,0.309872172044025,0.9181204
26876816017.5803,0.309863825768592,0.9180052
26887559516.5425,0.309854194629004,0.9178898
26898303015.5048,0.309843228752311,0.9177747
26909046514.4671,0.309830879442366,0.9176596
26919790013.4294,0.309817099229264,0.9175445
26930533512.3916,0.309801841915697,0.9174297
26941277011.3539,0.309785062620207,0.9173151
26952020510.3162,0.309766717817348,0.9172004
26962764009.2785,0.309746765374772,0.917086
26973507508.2408,0.309725164587245,0.9169716
26984251007.203,0.309701876207654,0.9168574
26994994506.1653,0.309676862475016,0.9167433
27005738005.1276,0.309650087139556,0.9166293
27016481504.0899,0.309621515484903,0.9165155
27027225003.0521,0.309591114347462,0.9164016
27037968502.0144,0.309558852133045,0.916288
27048712000.9767,0.309524698830814,0.9161746
27059455499.939,0.309488626024635,0.9160612
27070198998.9012,0.30945060690191,0.915948
27080942497.8635,0.30941061625998,0.9158348
27091685996.8258,0.309368630510194,0.9157218
27102429495.7881,0.309324627679726,0.9156091
27113172994.7503,0.30927858741124,0.9154963
27123916493.7126,0.309230490960495,0.9153837
27134659992.6749,0.309180321191994,0.9152714
27145403491.6372,0.309128062572758,0.9151592
27156146990.5994,0.309073701164347,0.915047
27166890489.5617,0.309017224613188,0.9149349
27177633988.524,0.308958622139346,0.914823
27188377487.4863,0.308897884523799,0.9147113
27199120986.4485,0.308835004094322,0.9145997
27209864485.4108,0.308769974710073,0.9144883
27220607984.3731,0.308702791744965,0.9143769
27231351483.3354,0.308633452069897,0.9142658
27242094982.2976,0.30856195403395,0.9141547
27252838481.2599,0.308488297444605,0.9140438
27263581980.2222,0.308412483547063,0.913933
27274325479.1845,0.308334515002741,0.9138225
27285068978.1467,0.308254395867014,0.913712
27295812477.109,0.308172131566257,0.9136019
27306555976.0713,0.308087728874245,0.9134916
27317299475.0336,0.308001195887984,0.9133816
27328042973.9958,0.307912542002995,0.9132717
27338786472.9581,0.307821777888118,0.9131621
27349529971.9204,0.30772891545987,0.9130524
27360273470.8827,0.307633967856389,0.9129432
27371016969.845,0.307536949411004,0.9128339
27381760468.8072,0.307437875625453,0.9127249
27392503967.7695,0.307336763142776,0.912616
27403247466.7318,0.307233629719896,0.9125072
27413990965.6941,0.307128494199908,0.9123985
27424734464.6563,0.307021376484088,0.9122901
27435477963.6186,0.306912297503623,0.9121819
27446221462.5809,0.306801279191068,0.9120737
27456964961.5432,0.306688344451525,0.9119657
27467708460.5054,0.306573517133553,0.911858
27478451959.4677,0.30645682199978,0.9117503
27489195458.43,0.30633828469723,0.9116428
27499938957.3923,0.306217931727332,0.9115356
27510682456.3545,0.306095790415608,0.9114285
27521425955.3168,0.305971888881023,0.9113216
27532169454.2791,0.305846256004962,0.9112146
27542912953.2414,0.305718921399838,0.9111082
27553656452.2036,0.305589915377283,0.9110016
27564399951.1659,0.305459268915923,0.9108953
27575143450.1282,0.305327013628691,0.9107892
27585886949.0905,0.305193181729673,0.9106833
27596630448.0527,0.305057806000454,0.9105776
27607373947.015,0.304920919755946,0.9104719
27618117445.9773,0.304782556809667,0.9103665
27628860944.9396,0.304642751438468,0.9102612
27639604443.9018,0.30450153834667,0.9101562
27650347942.8641,0.304358952629615,0.9100513
27661091441.8264,0.304215029736593,0.9099467
27671834940.7887,0.304069805433165,0.9098421
27682578439.7509,0.303923315762841,0.9097378
27693321938.7132,0.303775597008136,0.9096337
27704065437.6755,0.303626685650993,0.9095297
27714808936.6378,0.303476618332575,0.9094259
27725552435.6,0.303325431812442,0.9093221
27736295934.5623,0.303173162927122,0.9092188
27747039433.5246,0.303019848548098,0.9091155
27757782932.4869,0.302865525539232,0.9090124
27768526431.4492,0.302710230713661,0.9089095
27779269930.4114,0.302554000790198,0.9088069
27790013429.3737,0.302396872349278,0.9087044
27800756928.336,0.3022388817885,0.9086019
27811500427.2983,0.302080065277818,0.9085
27822243926.2605,0.301920458714434,0.908398
27832987425.2228,0.301760097677474,0.9082962
27843730924.1851,0.3015990173825,0.9081947
27854474423.1474,0.301437252635949,0.9080935
27865217922.1096,0.301274837789575,0.9079923
27875961421.0719,0.301111806694983,0.9078912
27886704920.0342,0.300948192658357,0.9077905
27897448418.9965,0.300784028395463,0.9076899
27908191917.9587,0.300619345987045,0.9075893
27918935416.921,0.300454176834723,0.9074893
27929678915.8833,0.300288551617481,0.9073892
27940422414.8456,0.300122500248891,0.9072895
27951165913.8078,0.29995605183516,0.90719
27961909412.7701,0.299789234634145,0.9070907
27972652911.7324,0.299622076015431,0.9069914
27983396410.6947,0.299454602421614,0.9068925
27994139909.6569,0.2992868393309,0.9067937
28004883408.6192,0.299118811221147,0.9066951
28015626907.5815,0.29895054153546,0.9065967
28026370406.5438,0.298782052649475,0.9064987
28037113905.506,0.298613365840435,0.9064006
28047857404.4683,0.298444501258174,0.9063029
28058600903.4306,0.298275477898128,0.9062054
28069344402.3929,0.298106313576463,0.906108
28080087901.3551,0.29793702490744,0.9060108
28090831400.3174,0.297767627283093,0.9059139
28101574899.2797,0.297598134855327,0.9058172
28112318398.242,0.297428560520506,0.9057208
28123061897.2042,0.297258915906609,0.9056243
28133805396.1665,0.297089211363028,0.9055285
28144548895.1288,0.296919455953059,0.9054325
28155292394.0911,0.29674965744914,0.9053369
28166035893.0534,0.296579822330883,0.9052414
28176779392.0156,0.29640995578592,0.9051462
28187522890.9779,0.2962400617136,0.9050512
28198266389.9402,0.296070142731542,0.9049565
28209009888.9025,0.295900200185051,0.904862
28219753387.8647,0.295730234159383,0.9047677
28230496886.827,0.295560243494859,0.9046736
28241240385.7893,0.295390225804786,0.9045796
28251983884.7516,0.295220177496155,0.904486
28262727383.7138,0.295050093793072,0.9043924
28273470882.6761,0.294879968762867,0.9042993
28284214381.6384,0.294709795344813,0.9042062
28294957880.6007,0.294539565381389,0.9041135
28305701379.5629,0.294369269651998,0.9040209
28316444878.5252,0.294198897909056,0.9039285
28327188377.4875,0.294028438916363,0.9038365
28337931876.4498,0.293857880489626,0.9037445
28348675375.412,0.293687209539063,0.9036529
28359418874.3743,0.293516412113933,0.9035615
28370162373.3366,0.293345473448898,0.9034703
28380905872.2989,0.293174378012079,0.9033793
28391649371.2611,0.293003109554678,0.9032885
28402392870.2234,0.292831651162027,0.9031979
28413136369.1857,0.29265998530594,0.9031078
28423879868.148,0.292488093898214,0.9030176
28434623367.1102,0.292315958345148,0.9029279
28445366866.0725,0.292143559602931,0.9028382
28456110365.0348,0.291970878233767,0.9027487
28466853863.9971,0.29179789446258,0.9026597
28477597362.9593,0.291624588234172,0.9025708
28488340861.9216,0.291450939270683,0.9024822
28499084360.8839,0.291276927129219,0.9023938
28509827859.8462,0.291102531259512,0.9023055
28520571358.8084,0.290927731061471,0.9022176
28531314857.7707,0.290752505942508,0.9021298
28542058356.733,0.290576835374494,0.9020426
28552801855.6953,0.290400698950234,0.9019552
28563545354.6576,0.290224076439332,0.9018682
28574288853.6198,0.290046947843345,0.9017816
28585032352.5821,0.289869293450093,0.901695
28595775851.5444,0.289691093887048,0.9016087
28606519350.5067,0.289512330173671,0.9015227
28617262849.4689,0.289332983772627,0.901437
28628006348.4312,0.289153036639767,0.9013515
28638749847.3935,0.288972471272811,0.901266
28649493346.3558,0.288791270758633,0.9011809
28660236845.318,0.288609418819088,0.9010963
28670980344.2803,0.288426899855307,0.9010115
28681723843.2426,0.288243698990385,0.9009272
28692467342.2049,0.288059802110427,0.9008431
28703210841.1671,0.28787519590387,0.9007593
28713954340.1294,0.287689867899053,0.9006758
28724697839.0917,0.287503806499978,0.9005926
28735441338.054,0.287317001020227,0.9005094
28746184837.0162,0.287129441714997,0.9004267
28756928335.9785,0.286941119811229,0.9003441
28767671834.9408,0.286752027535784,0.9002618
28778415333.9031,0.286562158141671,0.9001796
28789158832.8653,0.286371505932278,0.9000979
28799902331.8276,0.286180066283611,0.9000163
28810645830.7899,0.285987835664514,0.8999351
28821389329.7522,0.285794811654865,0.8998539
28832132828.7144,0.285600992961742,0.8997731
28842876327.6767,0.28540637943355,0.8996926
28853619826.639,0.285210972072104,0.8996122
28864363325.6013,0.285014773042674,0.8995323
28875106824.5635,0.284817785681993,0.8994525
28885850323.5258,0.284620014504219,0.8993729
28896593822.4881,0.284421465204879,0.8992937
28907337321.4504,0.284222144662778,0.8992147
28918080820.4126,0.284022060939897,0.8991359
28928824319.3749,0.283821223279287,0.8990574
28939567818.3372,0.283619642100959,0.8989792
28950311317.2995,0.283417328995807,0.8989013
28961054816.2617,0.283214296717547,0.8988236
28971798315.224,0.283010559172715,0.8987461
28982541814.1863,0.282806131408718,0.8986689
28993285313.1486,0.282601029599979,0.8985919
29004028812.1109,0.282395271032165,0.8985154
29014772311.0731,0.282188874084551,0.8984389
29025515810.0354,0.281981858210512,0.8983628
29036259308.9977,0.281774243916192,0.898287
29047002807.96,0.281566052737351,0.8982113
29057746306.9222,0.281357307214434,0.898136
29068489805.8845,0.281148030865881,0.8980609
29079233304.8468,0.28093824815971,0.8979861
29089976803.8091,0.280727984483405,0.8979115
29100720302.7713,0.280517266112143,0.8978373
29111463801.7336,0.280306120175394,0.8977633
29122207300.6959,0.280094574621934,0.8976896
29132950799.6582,0.279882658183317,0.8976161
29143694298.6204,0.279670400335837,0.8975428
29154437797.5827,0.279457831261041,0.8974699
29165181296.545,0.279244981804833,0.8973973
29175924795.5073,0.279031883435224,0.897325
29186668294.4695,0.278818568198785,0.897253
29197411793.4318,0.278605068675863,0.897181
29208155292.3941,0.278391417934622,0.8971094
29218898791.3564,0.278177649483966,0.8970382
29229642290.3186,0.277963797225435,0.8969672
29240385789.2809,0.277749895404123,0.8968963
29251129288.2432,0.277535978558716,0.896826
29261872787.2055,0.277322081470712,0.8967558
29272616286.1677,0.277108239112931,0.8966858
29283359785.13,0.276894486597372,0.8966163
29294103284.0923,0.276680859122544,0.896547
29304846783.0546,0.276467391920336,0.8964779
29315590282.0168,0.276254120202551,0.896409
29326333780.9791,0.276041079107181,0.8963405
29337077279.9414,0.275828303644553,0.8962722
29347820778.9037,0.275615828643435,0.8962041
29358564277.866,0.275403688697229,0.8961365
29369307776.8282,0.275191918110354,0.896069
29380051275.7905,0.274980550844937,0.8960019
29390794774.7528,0.27476962046794,0.895935
29401538273.7151,0.274559160098832,0.8958686
29412281772.6773,0.274349202357926,0.8958022
29423025271.6396,0.274139779315519,0.8957362
29433768770.6019,0.273930922441936,0.8956705
29444512269.5642,0.273722662558622,0.895605
29455255768.5264,0.27351502979039,0.8955398
29465999267.4887,0.273308053518952,0.8954749
29476742766.451,0.273101762337852,0.8954104
29487486265.4133,0.272896184008928,0.8953462
29498229764.3755,0.272691345420409,0.8952821
29508973263.3378,0.272487272546764,0.8952184
29519716762.3001,0.272283990410422,0.8951548
29530460261.2624,0.272081523045463,0.8950916
29541203760.2246,0.271879893463379,0.8950288
29551947259.1869,0.271679123621023,0.8949661
29562690758.1492,0.271479234390812,0.8949038
29573434257.1115,0.271280245533303,0.8948418
29584177756.0737,0.271082175672198,0.8947802
29594921255.036,0.270885042271868,0.8947189
29605664753.9983,0.270688861617469,0.8946577
29616408252.9606,0.270493648797699,0.8945966
29627151751.9228,0.270299417690265,0.894536
29637895250.8851,0.270106180950098,0.8944758
29648638749.8474,0.269913950000361,0.8944158
29659382248.8097,0.269722735026279,0.8943561
29670125747.7719,0.269532544971816,0.8942967
29680869246.7342,0.26934338753921,0.8942375
29691612745.6965,0.269155269191377,0.8941786
29702356244.6588,0.268968195157183,0.89412
29713099743.621,0.268782169439558,0.8940617
29723843242.5833,0.268597194826454,0.8940039
29734586741.5456,0.268413272904603,0.8939461
29745330240.5079,0.268230404076041,0.8938889
29756073739.4701,0.26804858757736,0.8938318
29766817238.4324,0.26786782150162,0.8937749
29777560737.3947,0.267688102822878,0.8937186
29788304236.357,0.267509427423246,0.8936623
29799047735.3193,0.267331790122419,0.8936063
29809791234.2815,0.267155184709573,0.8935508
29820534733.2438,0.266979603977553,0.8934954
29831278232.2061,0.266805039759256,0.8934404
29842021731.1684,0.266631482966096,0.8933858
29852765230.1306,0.266458923628447,0.8933313
29863508729.0929,0.266287350937962,0.8932773
29874252228.0552,0.266116753291627,0.8932233
29884995727.0175,0.265947118337451,0.8931698
29895739225.9797,0.265778433021653,0.8931166
29906482724.942,0.265610683637217,0.8930637
29917226223.9043,0.265443855873693,0.8930111
29927969722.8666,0.265277934868098,0.8929588
29938713221.8288,0.265112905256792,0.8929065
29949456720.7911,0.264948751228183,0.892855
29960200219.7534,0.264785456576133,0.8928035
29970943718.7157,0.264623004753921,0.8927523
29981687217.6779,0.264461378928624,0.8927015
29992430716.6402,0.264300562035789,0.8926511
30003174215.6025,0.264140536834246,0.8926008
30013917714.5648,0.263981285960943,0.8925508
30024661213.527,0.263822791985657,0.8925012
30035404712.4893,0.26366503746546,0.8924519
30046148211.4516,0.263508004998808,0.8924029
30056891710.4139,0.263351677279128,0.8923541
30067635209.3761,0.263196037147784,0.8923058
30078378708.3384,0.263041067646301,0.8922577
30089122207.3007,0.262886752067737,0.8922099
30099865706.263,0.262733074007076,0.8921623
30110609205.2252,0.262580017410567,0.8921152
30121352704.1875,0.262427566623865,0.8920683
30132096203.1498,0.262275706438916,0.8920216
30142839702.1121,0.262124422139458,0.8919755
30153583201.0743,0.261973699545071,0.8919294
30164326700.0366,0.261823525053681,0.8918836
30175070198.9989,0.261673885682441,0.8918384
30185813697.9612,0.261524769106906,0.8917933
30196557196.9235,0.26137616369844,0.8917485
30207300695.8857,0.261228058559787,0.8917041
30218044194.848,0.261080443558733,0.8916598
30228787693.8103,0.260933309359813,0.8916159
30239531192.7726,0.260786647454005,0.8915724
30250274691.7348,0.260640450186364,0.8915293
30261018190.6971,0.260494710781545,0.8914865
30271761689.6594,0.260349423367184,0.8914437
30282505188.6217,0.260204582995089,0.8914015
30293248687.5839,0.260060185660223,0.8913594
30303992186.5462,0.259916228317436,0.8913178
30314735685.5085,0.259772708895933,0.8912764
30325479184.4708,0.259629626311446,0.8912354
30336222683.433,0.259486980476104,0.8911946
30346966182.3953,0.259344772305982,0.8911542
30357709681.3576,0.259203003726315,0.8911141
30368453180.3199,0.259061677674381,0.8910743
30379196679.2821,0.258920798100033,0.8910347
30389940178.2444,0.258780369963903,0.8909955
30400683677.2067,0.25864039923326,0.8909565
30411427176.169,0.258500892875535,0.890918
30422170675.1312,0.258361858849533,0.8908798
30432914174.0935,0.258223306094326,0.890842
30443657673.0558,0.258085244515867,0.8908041
30454401172.0181,0.257947684971312,0.890767
30465144670.9803,0.25781063925111,0.8907298
30475888169.9426,0.257674120058852,0.8906932
30486631668.9049,0.257538140988933,0.8906566
30497375167.8672,0.257402716502042,0.8906206
30508118666.8294,0.257267861898529,0.8905849
30518862165.7917,0.257133593289672,0.8905494
30529605664.754,0.256999927566904,0.8905143
30540349163.7163,0.256866882369032,0.8904793
30551092662.6786,0.256734476047494,0.890445
30561836161.6408,0.256602727629732,0.8904106
30572579660.6031,0.256471656780696,0.8903768
30583323159.5654,0.256341283762582,0.8903432
30594066658.5277,0.256211629392832,0.8903099
30604810157.4899,0.25608271500049,0.890277
30615553656.4522,0.255954562380969,0.8902445
30626297155.4145,0.25582719374931,0.8902119
30637040654.3768,0.255700631692012,0.8901802
30647784153.339,0.255574899117518,0.8901485
30658527652.3013,0.255450019205443,0.890117
30669271151.2636,0.255326015354631,0.8900861
30680014650.2259,0.255202911130142,0.8900552
30690758149.1881,0.25508073020927,0.8900248
30701501648.1504,0.254959496326686,0.8899947
30712245147.1127,0.254839233218816,0.8899649
30722988646.075,0.254719964567577,0.8899354
30733732145.0372,0.25460171394356,0.8899062
30744475643.9995,0.254484504748803,0.8898775
30755219142.9618,0.254368360159258,0.8898489
30765962641.9241,0.254253303067076,0.8898208
30776706140.8863,0.254139356022855,0.8897928
30787449639.8486,0.254026541177945,0.8897653
30798193138.8109,0.253914880226979,0.889738
30808936637.7732,0.253804394350736,0.8897111
30819680136.7354,0.253695104159478,0.8896844
30830423635.6977,0.253587029636904,0.889658
30841167134.66,0.253480190084844,0.8896321
30851910633.6223,0.253374604068838,0.8896065
30862654132.5845,0.25327028936474,0.8895811
30873397631.5468,0.253167262906465,0.8895561
30884141130.5091,0.25306554073504,0.8895313
30894884629.4714,0.252965137949067,0.8895071
30905628128.4336,0.252866068656752,0.8894829
30916371627.3959,0.252768345929602,0.8894591
30927115126.3582,0.25267198175795,0.8894357
30937858625.3205,0.252576987008395,0.8894126
30948602124.2827,0.252483371383298,0.8893898
30959345623.245,0.252391143382448,0.8893672
30970089122.2073,0.252300310266983,0.8893451
30980832621.1696,0.252210878025702,0.8893232
30991576120.1319,0.252122851343838,0.8893018
31002319619.0941,0.252036233574395,0.8892806
31013063118.0564,0.251951026712129,0.8892596
31023806617.0187,0.251867231370252,0.8892392
31034550115.981,0.25178484675992,0.8892189
31045293614.9432,0.251703870672575,0.8891988
31056037113.9055,0.251624299465184,0.8891792
31066780612.8678,0.251546128048419,0.88916
31077524111.8301,0.251469349877823,0.889141
31088267610.7923,0.251393956947967,0.8891224
31099011109.7546,0.251319939789635,0.889104
31109754608.7169,0.251247287470024,0.8890861
31120498107.6792,0.251175987595974,0.8890682
31131241606.6414,0.2511060263202,0.8890508
31141985105.6037,0.25103738835051,0.8890339
31152728604.566,0.250970056961988,0.8890171
31163472103.5283,0.250904014012078,0.8890008
31174215602.4905,0.250839239958547,0.8889848
31184959101.4528,0.250775713880244,0.8889689
31195702600.4151,0.250713413500612,0.8889534
31206446099.3774,0.250652315213861,0.8889383
31217189598.3396,0.250592394113724,0.8889236
31227933097.3019,0.250533624024718,0.888909
31238676596.2642,0.250475977535792,0.8888949
31249420095.2265,0.250419426036287,0.888881
31260163594.1887,0.25036393975407,0.8888675
31270907093.151,0.250309487795756,0.8888543
31281650592.1133,0.250256038188876,0.8888415
31292394091.0756,0.250203557925891,0.888829
31303137590.0378,0.250152013009902,0.8888167
31313881089.0001,0.250101368501946,0.8888046
31324624587.9624,0.250051588569741,0.8887931
31335368086.9247,0.250002636537738,0.8887817
31346111585.8869,0.24995447493836,0.8887709
31356855084.8492,0.249907065564284,0.8887602
31367598583.8115,0.249860369521631,0.88875
31378342082.7738,0.249814347283933,0.88874
31389085581.7361,0.24976895874674,0.8887303
31399829080.6983,0.249724163282744,0.888721
31410572579.6606,0.24967991979728,0.8887118
31421316078.6229,0.249636186784079,0.8887032
31432059577.5852,0.249592922381163,0.8886948
31442803076.5474,0.249550084426737,0.8886867
31453546575.5097,0.249507630514991,0.888679
31464290074.472,0.249465518051674,0.8886715
31475033573.4343,0.249423704309357,0.8886644
31485777072.3965,0.249382146482254,0.8886576
31496520571.3588,0.24934080174054,0.8886511
31507264070.3211,0.249299627284038,0.8886451
31518007569.2834,0.249258580395215,0.8886393
31528751068.2456,0.249217618491395,0.8886337
31539494567.2079,0.249176699176114,0.8886285
31550238066.1702,0.249135780289552,0.8886236
31560981565.1325,0.249094819957976,0.8886191
31571725064.0947,0.249053776642133,0.8886149
31582468563.057,0.249012609184553,0.888611
31593212062.0193,0.248971276855697,0.8886076
31603955560.9816,0.24892973939893,0.8886042
31614699059.9438,0.248887957074264,0.8886012
31625442558.9061,0.248845890700852,0.8885987
31636186057.8684,0.248803501698211,0.8885963
31646929556.8307,0.24876075212614,0.8885942
31657673055.7929,0.248717604723325,0.8885928
31668416554.7552,0.248674022944624,0.8885915
31679160053.7175,0.248629970997012,0.8885904
31689903552.6798,0.248585413874193,0.8885897
31700647051.642,0.248540317389871,0.8885893
31711390550.6043,0.248494648209686,0.8885891
31722134049.5666,0.248448373881821,0.8885895
31732877548.5289,0.248401462866282,0.8885901
31743621047.4911,0.248353884562868,0.8885911
31754364546.4534,0.24830560933784,0.8885924
31765108045.4157,0.248256608549304,0.8885938
31775851544.378,0.248206854571315,0.8885957
31786595043.3403,0.248156320816734,0.8885979
31797338542.3025,0.248104981758834,0.8886005
31808082041.2648,0.248052812951694,0.8886032
31818825540.2271,0.24799979104938,0.8886064
31829569039.1894,0.247945893823936,0.8886099
31840312538.1516,0.247891100182214,0.8886138
31851056037.1139,0.247835390181537,0.8886177
31861799536.0762,0.247778745044231,0.8886222
31872543035.0385,0.247721147171028,0.8886269
31883286534.0007,0.247662580153367,0.8886321
31894030032.963,0.247603028784584,0.8886374
31904773531.9253,0.247542479070029,0.8886431
31915517030.8876,0.247480918236102,0.8886492
31926260529.8498,0.247418334738221,0.8886555
31937004028.8121,0.247354718267729,0.8886622
31947747527.7744,0.247290059757748,0.8886691
31958491026.7367,0.247224351387978,0.8886763
31969234525.6989,0.24715758658845,0.888684
31979978024.6612,0.247089760042224,0.8886921
31990721523.6235,0.247020867687037,0.8887001
32001465022.5858,0.246950906715902,0.8887087
32012208521.548,0.246879875576637,0.8887177
32022952020.5103,0.246807773970335,0.8887268
32033695519.4726,0.24673460284876,0.8887364
32044439018.4349,0.24666036441066,0.8887462
32055182517.3971,0.246585062096982,0.8887564
32065926016.3594,0.246508700584993,0.8887669
32076669515.3217,0.246431285781279,0.8887776
32087413014.284,0.246352824813613,0.8887887
32098156513.2462,0.246273326021689,0.8888003
32108900012.2085,0.246192798946693,0.8888119
32119643511.1708,0.246111254319711,0.8888239
32130387010.1331,0.24602870404895,0.8888363
32141130509.0953,0.245945161205767,0.8888491
32151874008.0576,0.245860640009484,0.8888621
32162617507.0199,0.24577515581099,0.8888754
32173361005.9822,0.245688725075104,0.888889
32184104504.9445,0.245601365361699,0.8889029
32194848003.9067,0.245513095305581,0.8889172
32205591502.869,0.2454239345951,0.8889318
32216335001.8313,0.245333903949512,0.8889467
32227078500.7936,0.245243025095067,0.888962
32237821999.7558,0.245151320739834,0.8889774
32248565498.7181,0.245058814547268,0.8889933
32259308997.6804,0.244965531108509,0.8890093
32270052496.6427,0.244871495913438,0.889026
32280795995.6049,0.244776735320487,0.8890428
32291539494.5672,0.244681276525227,0.8890598
32302282993.5295,0.244585147527736,0.8890772
32313026492.4918,0.244488377098789,0.889095
32323769991.454,0.244390994744875,0.889113
32334513490.4163,0.244293030672074,0.8891313
32345256989.3786,0.244194515748831,0.8891501
32356000488.3409,0.244095481467655,0.889169
32366743987.3031,0.24399595990578,0.8891883
32377487486.2654,0.243895983684844,0.8892079
32388230985.2277,0.243795585929609,0.8892279
32398974484.19,0.24369480022579,0.8892481
32409717983.1522,0.243593660577046,0.8892685
32420461482.1145,0.243492201361171,0.8892893
32431204981.0768,0.243390457285568,0.8893107
32441948480.0391,0.24328846334205,0.8893321
32452691979.0013,0.24318625476105,0.8893538
32463435477.9636,0.243083866965295,0.8893759
32474178976.9259,0.242981335523022,0.8893984
32484922475.8882,0.242878696100811,0.889421
32495665974.8504,0.242775984416106,0.8894442
32506409473.8127,0.242673236189506,0.8894674
32517152972.775,0.242570487096904,0.8894912
32527896471.7373,0.242467772721551,0.8895149
32538639970.6995,0.242365128506137,0.8895393
32549383469.6618,0.242262589704955,0.8895639
32560126968.6241,0.242160191336246,0.8895888
32570870467.5864,0.242057968134805,0.889614
32581613966.5487,0.241955954504918,0.8896396
32592357465.5109,0.241854184473729,0.8896652
32603100964.4732,0.241752691645109,0.8896913
32613844463.4355,0.241651509154112,0.8897178
32624587962.3978,0.241550669622085,0.8897445
32635331461.36,0.241450205112528,0.8897717
32646074960.3223,0.241350147087759,0.889799
32656818459.2846,0.241250526366474,0.8898265
32667561958.2469,0.241151373082258,0.8898546
32678305457.2091,0.24105271664312,0.8898829
32689048956.1714,0.240954585692121,0.8899114
32699792455.1337,0.240857008069143,0.8899403
32710535954.096,0.240760010773872,0.8899694
32721279453.0582,0.240663619930041,0.8899989
32732022952.0205,0.240567860750978,0.8900287
32742766450.9828,0.240472757506515,0.8900588
32753509949.9451,0.240378333491304,0.8900892
32764253448.9073,0.240284610994564,0.8901199
32774996947.8696,0.240191611271308,0.8901509
32785740446.8319,0.240099354515072,0.8901821
32796483945.7942,0.240007859832186,0.8902138
