Freq_Hz,T_meas_gate_abs,T_fit_abs
21279453058.2346,0.966217504064862,0.7610155
21290196557.1969,0.966189783216544,0.7606337
21300940056.1592,0.966158482562703,0.7602569
21311683555.1215,0.966123503561381,0.7598854
21322427054.0838,0.966084764456195,0.7595191
21333170553.046,0.966042200235401,0.7591577
21343914052.0083,0.965995762557855,0.7588018
21354657550.9706,0.965945419646702,0.7584508
21365401049.9329,0.96589115615164,0.7581054
21376144548.8951,0.965832972980662,0.7577651
21386888047.8574,0.965770887102151,0.7574302
21397631546.8197,0.965704931318283,0.7571006
21408375045.782,0.965635154010666,0.7567764
21419118544.7442,0.96556161885918,0.7564578
21429862043.7065,0.965484404535016,0.7561443
21440605542.6688,0.965403604368885,0.7558365
21451349041.6311,0.965319325995459,0.7555341
21462092540.5933,0.965231690975023,0.7552373
21472836039.5556,0.965140834393432,0.7549459
21483579538.5179,0.965046904441412,0.7546601
21494323037.4802,0.964950061974295,0.7543797
21505066536.4424,0.964850480053278,0.7541051
21515810035.4047,0.964748343469307,0.753836
21526553534.367,0.96464384825072,0.7535726
21537297033.3293,0.964537201155777,0.7533148
21548040532.2915,0.964428619151216,0.7530628
21558784031.2538,0.964318328878005,0.7528161
21569527530.2161,0.964206566105444,0.7525754
21580271029.1784,0.96409357517482,0.7523404
21591014528.1406,0.963979608433762,0.7521109
21601758027.1029,0.963864925662535,0.7518873
21612501526.0652,0.963749793493441,0.7516693
21623245025.0275,0.963634484824547,0.7514573
21633988523.9897,0.963519278228939,0.7512508
21644732022.952,0.963404457360731,0.7510501
21655475521.9143,0.963290310359004,0.7508554
21666219020.8766,0.963177129250921,0.7506661
21676962519.8388,0.963065209355188,0.750483
21687706018.8011,0.962954848687072,0.7503054
21698449517.7634,0.962846347366157,0.7501336
21709193016.7257,0.962740007028014,0.7499678
21719936515.688,0.962636130240936,0.7498077
21730680014.6502,0.962535019928896,0.7496534
21741423513.6125,0.962436978801834,0.749505
21752167012.5748,0.962342308794384,0.7493623
21762910511.5371,0.962251310514115,0.7492256
21773654010.4993,0.962164282700333,0.7490946
21784397509.4616,0.962081521694458,0.7489694
21795141008.4239,0.962003320922972,0.74885
21805884507.3862,0.961929970393872,0.7487365
21816628006.3484,0.961861756207548,0.7486289
21827371505.3107,0.961798960082954,0.748527
21838115004.273,0.961741858899901,0.7484308
21848858503.2353,0.961690724258243,0.7483404
21859602002.1975,0.961645822054698,0.748256
21870345501.1598,0.961607412077991,0.7481773
21881089000.1221,0.96157574762294,0.7481045
